time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
1.9980437652896845,1,193,193.0
2.000462704472844,1,193,193.0
2.0028816436560035,1,193,193.0
2.005300582839163,1,193,193.0
2.007719522022322,1,193,193.0
2.010138461205482,1,193,193.0
2.012557400388641,1,193,193.0
2.0149763395718003,1,193,193.0
2.01739527875496,1,193,193.0
2.0198142179381193,1,193,193.0
2.0222331571212786,1,193,193.0
2.0246520963044383,1,193,193.0
2.0270710354875976,1,193,193.0
2.029489974670757,1,193,193.0
2.0319089138539166,1,193,193.0
2.034327853037076,1,193,193.0
2.0367467922202356,1,193,193.0
2.039165731403395,1,193,193.0
2.041584670586554,1,193,193.0
2.044003609769714,1,193,193.0
2.046422548952873,1,193,193.0
2.0488414881360324,1,193,193.0
2.051260427319192,1,193,193.0
2.0536793665023514,1,193,193.0
2.0560983056855107,1,193,193.0
2.0585172448686704,1,193,193.0
2.0609361840518297,1,193,193.0
2.063355123234989,1,193,193.0
2.0657740624181486,1,193,193.0
2.068193001601308,1,193,193.0
2.070611940784467,1,193,193.0
2.073030879967627,1,193,193.0
2.075449819150786,1,193,193.0
2.0778687583339455,1,193,193.0
2.080287697517105,1,193,193.0
2.0827066367002645,1,193,193.0
2.0851255758834237,1,193,193.0
2.0875445150665835,1,193,193.0
2.0899634542497427,1,193,193.0
2.092382393432902,1,193,193.0
2.0948013326160617,1,193,193.0
2.097220271799221,1,193,193.0
2.0996392109823803,1,193,193.0
2.10205815016554,1,193,193.0
2.1044770893486993,1,193,193.0
2.1068960285318585,1,193,193.0
2.1093149677150183,1,193,193.0
2.1117339068981775,1,193,193.0
2.114152846081337,1,193,193.0
2.1165717852644965,1,193,193.0
2.118990724447656,1,193,193.0
2.121409663630815,1,193,193.0
2.123828602813975,1,193,193.0
2.126247541997134,1,193,193.0
2.1286664811802933,1,193,193.0
2.131085420363453,1,193,193.0
2.1335043595466123,1,193,193.0
2.1359232987297716,1,193,193.0
2.1383422379129313,1,193,193.0
2.1407611770960906,1,193,193.0
2.14318011627925,1,193,193.0
2.1455990554624096,1,193,193.0
2.148017994645569,1,193,193.0
2.150436933828728,1,193,193.0
2.152855873011888,1,193,193.0
2.155274812195047,1,193,193.0
2.1576937513782064,1,193,193.0
2.160112690561366,1,193,193.0
2.1625316297445254,1,193,193.0
2.1649505689276847,1,193,193.0
2.1673695081108444,1,193,193.0
2.1697884472940037,1,193,193.0
2.172207386477163,1,193,193.0
2.1746263256603227,1,193,193.0
2.177045264843482,1,193,193.0
2.179464204026641,1,193,193.0
2.181883143209801,1,193,193.0
2.18430208239296,1,193,193.0
2.1867210215761195,1,193,193.0
2.189139960759279,1,193,193.0
2.1915588999424385,1,193,193.0
2.1939778391255977,1,193,193.0
2.1963967783087575,1,193,193.0
2.1988157174919167,1,193,193.0
2.201234656675076,1,193,193.0
2.2036535958582357,1,193,193.0
2.206072535041395,1,193,193.0
2.2084914742245543,1,193,193.0
2.210910413407714,1,193,193.0
2.2133293525908733,1,193,193.0
2.215748291774033,1,193,193.0
2.2181672309571923,1,193,193.0
2.2205861701403515,1,193,193.0
2.2230051093235113,1,193,193.0
2.2254240485066705,1,193,193.0
2.22784298768983,1,193,193.0
2.2302619268729895,1,193,193.0
2.232680866056149,1,193,193.0
2.235099805239308,1,193,193.0
2.237518744422468,1,193,193.0
2.239937683605627,1,193,193.0
2.2423566227887863,1,193,193.0
2.244775561971946,1,193,193.0
2.2471945011551053,1,193,193.0
2.2496134403382646,1,193,193.0
2.2520323795214243,1,193,193.0
2.2544513187045836,1,193,193.0
2.256870257887743,1,193,193.0
2.2592891970709026,1,193,193.0
2.261708136254062,1,193,193.0
2.264127075437221,1,193,193.0
2.266546014620381,1,193,193.0
2.26896495380354,1,193,193.0
2.2713838929866994,1,193,193.0
2.273802832169859,1,193,193.0
2.2762217713530184,1,193,193.0
2.2786407105361777,1,193,193.0
2.2810596497193374,1,193,193.0
2.2834785889024967,1,193,193.0
2.285897528085656,1,193,193.0
2.2883164672688157,1,193,193.0
2.290735406451975,1,193,193.0
2.293154345635134,1,193,193.0
2.295573284818294,1,193,193.0
2.297992224001453,1,193,193.0
2.3004111631846125,1,193,193.0
2.302830102367772,1,193,193.0
2.3052490415509315,1,193,193.0
2.3076679807340907,1,193,193.0
2.3100869199172505,1,193,193.0
2.3125058591004097,1,193,193.0
2.314924798283569,1,193,193.0
2.3173437374667287,1,193,193.0
2.319762676649888,1,193,193.0
2.3221816158330473,1,193,193.0
2.324600555016207,1,193,193.0
2.3270194941993663,1,193,193.0
2.3294384333825255,1,193,193.0
2.3318573725656853,1,193,193.0
2.3342763117488445,1,193,193.0
2.336695250932004,1,193,193.0
2.3391141901151635,1,193,193.0
2.341533129298323,1,193,193.0
2.343952068481482,1,193,193.0
2.346371007664642,1,193,193.0
2.348789946847801,1,193,193.0
2.3512088860309603,1,193,193.0
2.35362782521412,1,193,193.0
2.3560467643972793,1,193,193.0
2.3584657035804386,1,193,193.0
2.3608846427635983,1,193,193.0
2.3633035819467576,1,193,193.0
2.365722521129917,1,193,193.0
2.3681414603130766,1,193,193.0
2.370560399496236,1,193,193.0
2.372979338679395,1,193,193.0
2.375398277862555,1,193,193.0
2.377817217045714,1,193,193.0
2.3802361562288734,1,193,193.0
2.382655095412033,1,193,193.0
2.3850740345951924,1,193,193.0
2.3874929737783517,1,193,193.0
2.3899119129615114,1,193,193.0
2.3923308521446707,1,193,193.0
2.3947497913278304,1,193,193.0
2.3971687305109897,1,193,193.0
2.399587669694149,1,193,193.0
2.4020066088773087,1,193,193.0
2.404425548060468,1,193,193.0
2.406844487243627,1,193,193.0
2.409263426426787,1,193,193.0
2.411682365609946,1,193,193.0
2.4141013047931055,1,193,193.0
2.416520243976265,1,256,256.0
