time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
7.987892167182179,1,65,65.0
7.998402551612682,1,65,65.0
8.008912936043185,1,65,65.0
8.019423320473688,1,65,65.0
8.02993370490419,1,65,65.0
8.040444089334693,1,65,65.0
8.050954473765197,1,65,65.0
8.061464858195698,1,65,65.0
8.071975242626202,1,65,65.0
8.082485627056705,1,65,65.0
8.092996011487207,1,65,65.0
8.10350639591771,1,65,65.0
8.114016780348214,1,65,65.0
8.124527164778716,1,65,65.0
8.135037549209219,1,65,65.0
8.145547933639723,1,65,65.0
8.156058318070224,1,65,65.0
8.166568702500728,1,65,65.0
8.177079086931231,1,65,65.0
8.187589471361733,1,65,65.0
8.198099855792236,1,65,65.0
8.20861024022274,1,65,65.0
8.219120624653241,1,65,65.0
8.229631009083745,1,65,65.0
8.240141393514248,1,65,65.0
8.25065177794475,1,65,65.0
8.261162162375253,1,65,65.0
8.271672546805757,1,65,65.0
8.282182931236258,1,65,65.0
8.292693315666762,1,65,65.0
8.303203700097265,1,65,65.0
8.313714084527767,1,65,65.0
8.32422446895827,1,65,65.0
8.334734853388774,1,65,65.0
8.345245237819276,1,65,65.0
8.355755622249779,1,65,65.0
8.366266006680283,1,65,65.0
8.376776391110784,1,65,65.0
8.387286775541288,1,65,65.0
8.397797159971791,1,65,65.0
8.408307544402295,1,65,65.0
8.418817928832796,1,65,65.0
8.4293283132633,1,65,65.0
8.439838697693803,1,65,65.0
8.450349082124305,1,65,65.0
8.460859466554808,1,65,65.0
8.471369850985312,1,65,65.0
8.481880235415813,1,65,65.0
8.492390619846317,1,65,65.0
8.50290100427682,1,65,65.0
8.513411388707322,1,65,65.0
8.523921773137825,1,65,65.0
8.534432157568329,1,65,65.0
8.54494254199883,1,65,65.0
8.555452926429334,1,65,65.0
8.565963310859837,1,65,65.0
8.576473695290339,1,65,65.0
8.586984079720843,1,65,65.0
8.597494464151346,1,65,65.0
8.608004848581848,1,65,65.0
8.618515233012351,1,65,65.0
8.629025617442855,1,65,65.0
8.639536001873356,1,65,65.0
8.65004638630386,1,65,65.0
8.660556770734363,1,65,65.0
8.671067155164865,1,65,65.0
8.681577539595368,1,65,65.0
8.692087924025872,1,65,65.0
8.702598308456373,1,65,65.0
8.713108692886877,1,65,65.0
8.72361907731738,1,65,65.0
8.734129461747882,1,65,65.0
8.744639846178385,1,65,65.0
8.755150230608889,1,65,65.0
8.76566061503939,1,65,65.0
8.776170999469894,1,129,129.0
8.786681383900397,1,129,129.0
8.797191768330899,1,129,129.0
8.807702152761403,1,129,129.0
8.818212537191906,1,129,129.0
8.828722921622408,1,129,129.0
8.839233306052911,1,129,129.0
8.849743690483415,1,129,129.0
8.860254074913916,1,129,129.0
8.87076445934442,1,129,129.0
8.881274843774923,1,129,129.0
8.891785228205425,1,129,129.0
8.902295612635928,1,129,129.0
8.912805997066432,1,129,129.0
8.923316381496933,1,129,129.0
8.933826765927437,1,129,129.0
8.94433715035794,1,129,129.0
8.954847534788442,1,129,129.0
8.965357919218945,1,129,129.0
8.975868303649449,1,129,129.0
8.98637868807995,1,129,129.0
8.996889072510454,1,129,129.0
9.007399456940957,1,129,129.0
9.01790984137146,1,129,129.0
9.028420225801963,1,129,129.0
9.038930610232466,1,129,129.0
9.049440994662968,1,129,129.0
9.059951379093471,1,129,129.0
9.070461763523975,1,129,129.0
9.080972147954476,1,129,129.0
9.09148253238498,1,129,129.0
9.101992916815483,1,129,129.0
9.112503301245987,1,129,129.0
9.123013685676488,1,129,129.0
9.133524070106992,1,129,129.0
9.144034454537495,1,129,129.0
9.154544838967997,1,129,129.0
9.1650552233985,1,129,129.0
9.175565607829004,1,129,129.0
9.186075992259505,1,129,129.0
9.196586376690009,1,129,129.0
9.207096761120512,1,129,129.0
9.217607145551014,1,129,129.0
9.228117529981517,1,129,129.0
9.238627914412021,1,129,129.0
9.249138298842523,1,129,129.0
9.259648683273026,1,129,129.0
9.27015906770353,1,129,129.0
9.280669452134031,1,129,129.0
9.291179836564535,1,129,129.0
9.301690220995038,1,129,129.0
9.31220060542554,1,129,129.0
9.322710989856043,1,129,129.0
9.333221374286547,1,129,129.0
9.343731758717048,1,129,129.0
9.354242143147552,1,129,129.0
9.364752527578055,1,129,129.0
9.375262912008557,1,129,129.0
9.38577329643906,1,129,129.0
9.396283680869564,1,129,129.0
9.406794065300065,1,129,129.0
9.417304449730569,1,129,129.0
9.427814834161072,1,129,129.0
9.438325218591574,1,129,129.0
9.448835603022077,1,129,129.0
9.459345987452581,1,129,129.0
9.469856371883083,1,129,129.0
9.480366756313586,1,129,129.0
9.49087714074409,1,129,129.0
9.501387525174591,1,129,129.0
9.511897909605095,1,129,129.0
9.522408294035598,1,129,129.0
9.5329186784661,1,129,129.0
9.543429062896603,1,129,129.0
9.553939447327107,1,129,129.0
9.564449831757608,1,129,129.0
9.574960216188112,1,129,129.0
9.585470600618615,1,129,129.0
9.595980985049117,1,129,129.0
9.60649136947962,1,129,129.0
9.617001753910124,1,193,193.0
9.627512138340625,1,193,193.0
9.638022522771129,1,193,193.0
9.648532907201632,1,193,193.0
9.659043291632134,1,193,193.0
9.669553676062637,1,193,193.0
9.680064060493141,1,193,193.0
9.690574444923643,1,193,193.0
9.701084829354146,1,193,193.0
9.71159521378465,1,193,193.0
9.722105598215151,1,193,193.0
9.732615982645655,1,193,193.0
9.743126367076158,1,193,193.0
9.753636751506662,1,193,193.0
9.764147135937163,1,193,193.0
9.774657520367667,1,193,193.0
9.78516790479817,1,193,193.0
9.795678289228672,1,193,193.0
9.806188673659175,1,193,193.0
9.816699058089679,1,193,193.0
9.82720944252018,1,193,193.0
9.837719826950684,1,193,193.0
9.848230211381187,1,193,193.0
9.858740595811689,1,193,193.0
9.869250980242192,1,193,193.0
9.879761364672696,1,193,193.0
9.890271749103198,1,193,193.0
9.900782133533701,1,193,193.0
9.911292517964204,1,193,193.0
9.921802902394706,1,193,193.0
9.93231328682521,1,193,193.0
9.942823671255713,1,193,193.0
9.953334055686215,1,193,193.0
9.963844440116718,1,193,193.0
9.974354824547222,1,193,193.0
9.984865208977723,1,193,193.0
9.995375593408227,1,193,193.0
10.00588597783873,1,193,193.0
10.016396362269232,1,193,193.0
10.026906746699735,1,193,193.0
10.037417131130239,1,193,193.0
10.04792751556074,1,193,193.0
10.058437899991244,1,193,193.0
10.068948284421747,1,193,193.0
10.079458668852249,1,193,193.0
10.089969053282752,1,193,193.0
10.100479437713256,1,193,193.0
10.110989822143758,1,193,193.0
10.121500206574261,1,193,193.0
10.132010591004764,1,193,193.0
10.142520975435266,1,193,193.0
10.15303135986577,1,193,193.0
10.163541744296273,1,193,193.0
10.174052128726775,1,193,193.0
10.184562513157278,1,193,193.0
10.195072897587782,1,193,193.0
10.205583282018283,1,193,193.0
10.216093666448787,1,193,193.0
10.22660405087929,1,193,193.0
10.237114435309792,1,193,193.0
10.247624819740295,1,193,193.0
10.258135204170799,1,193,193.0
10.2686455886013,1,193,193.0
10.279155973031804,1,193,193.0
10.289666357462307,1,193,193.0
10.300176741892809,1,193,193.0
10.310687126323312,1,193,193.0
10.321197510753816,1,193,193.0
10.331707895184318,1,193,193.0
10.342218279614821,1,193,193.0
10.352728664045324,1,193,193.0
10.363239048475826,1,193,193.0
10.37374943290633,1,193,193.0
10.384259817336833,1,193,193.0
10.394770201767335,1,193,193.0
10.405280586197838,1,193,193.0
10.415790970628342,1,193,193.0
10.426301355058843,1,193,193.0
10.436811739489347,1,193,193.0
10.44732212391985,1,193,193.0
10.457832508350354,1,193,193.0
10.468342892780855,1,193,193.0
10.478853277211359,1,193,193.0
10.489363661641862,1,193,193.0
10.499874046072364,1,256,256.0
