time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
14.301384123973548,89,123801,1391.0224719101125
14.301547198090702,89,123865,1391.741573033708
14.30170868197456,89,123929,1392.4606741573034
14.3018594160676,89,123993,1393.1797752808989
14.302002968732268,89,124057,1393.8988764044943
14.302171812858433,89,124121,1394.6179775280898
14.30232136696577,89,124185,1395.3370786516855
14.302473079878837,89,124249,1396.056179775281
14.302633953746408,89,124313,1396.7752808988764
14.302786737680435,89,124377,1397.4943820224719
14.302948032040149,89,124441,1398.2134831460673
14.303108655847609,89,124505,1398.9325842696628
14.303274999838322,89,124569,1399.6516853932585
14.303445793688297,89,124633,1400.370786516854
14.303619337733835,89,124697,1401.0898876404494
14.303773682098836,89,124761,1401.808988764045
14.303939376026392,89,124825,1402.5280898876404
14.304104279726744,89,124889,1403.247191011236
14.304291204083711,89,124953,1403.9662921348315
14.30445051798597,89,125017,1404.685393258427
14.304615061730146,89,125081,1405.4044943820224
15.129983444698155,89,125145,1406.123595505618
15.130357454065233,89,125209,1406.8426966292134
15.130563508719206,89,125273,1407.561797752809
15.13089841697365,89,125337,1408.2808988764045
15.131095110904425,89,125401,1409.0
15.13129194593057,89,125465,1409.7191011235955
15.131468391045928,89,125529,1410.438202247191
15.131649144925177,89,125593,1411.1573033707866
15.131816528737545,89,125657,1411.876404494382
15.131979652680457,89,125721,1412.5955056179776
15.132159706670791,89,125785,1413.314606741573
15.1323665920645,89,125849,1414.0337078651685
15.132548866793513,89,125913,1414.752808988764
15.13272292073816,89,125977,1415.4719101123596
15.132912874687463,89,126041,1416.191011235955
15.133076429832727,89,126105,1416.9101123595506
15.133690843824297,89,126169,1417.629213483146
15.133884049020708,89,126233,1418.3483146067415
15.134063202887774,89,126297,1419.0674157303372
15.13423935789615,89,126361,1419.7865168539327
15.134398831054568,89,126425,1420.5056179775281
15.134560246020555,89,126489,1421.2247191011236
15.134744439739734,89,126553,1421.943820224719
15.13492809375748,89,126617,1422.6629213483145
15.135108069051057,89,126681,1423.3820224719102
15.13530727289617,89,126745,1424.1011235955057
15.135476647876203,89,126809,1424.8202247191011
15.135688752867281,89,126873,1425.5393258426966
15.135871986858547,89,126937,1426.258426966292
15.13605002174154,89,127001,1426.9775280898875
15.136233425699174,89,127065,1427.6966292134832
15.136413959786296,89,127129,1428.4157303370787
15.136575053911656,89,127193,1429.1348314606741
15.136753519065678,89,127257,1429.8539325842696
15.136932722758502,89,127321,1430.573033707865
15.137098766863346,89,127385,1431.2921348314608
15.137271200772375,89,127449,1432.0112359550562
15.137430464848876,89,127513,1432.7303370786517
15.137599468696862,89,127577,1433.4494382022472
15.137760812882334,89,127641,1434.1685393258426
15.137931916862726,89,127705,1434.887640449438
15.138113620691001,89,127769,1435.6067415730338
15.138300836086273,89,127833,1436.3258426966293
15.13847375009209,89,127897,1437.0449438202247
15.138632554095238,89,127961,1437.7640449438202
15.138790397904813,89,128025,1438.4831460674156
15.13895214209333,89,128089,1439.2022471910113
15.139130845665932,89,128153,1439.9213483146068
15.140144060831517,89,128217,1440.6404494382023
15.1403219550848,89,128281,1441.3595505617977
15.140485158655792,89,128345,1442.0786516853932
15.140646762680262,89,128409,1442.7977528089887
15.140825476963073,89,128473,1443.5168539325844
15.140982300974429,89,128537,1444.2359550561798
15.141152544878423,89,128601,1444.9550561797753
15.141312669031322,89,128665,1445.6741573033707
15.14148761285469,89,128729,1446.3932584269662
15.141656566876918,89,128793,1447.112359550562
15.141814640723169,89,128857,1447.8314606741574
15.141983055043966,89,128921,1448.5505617977528
15.142150898929685,89,128985,1449.2696629213483
15.142313562799245,89,129049,1449.9887640449438
15.142471997067332,89,129113,1450.7078651685392
15.142633510753512,89,129177,1451.426966292135
15.14280289504677,89,129241,1452.1460674157304
15.14297659881413,89,129305,1452.8651685393259
15.14314656285569,89,129369,1453.5842696629213
15.143307776656002,89,129433,1454.3033707865168
15.143470230977982,89,129497,1455.0224719101125
15.14364080503583,89,129561,1455.741573033708
15.143812919035554,89,129625,1456.4606741573034
15.143966912757605,89,129689,1457.1797752808989
15.144129446707666,89,129753,1457.8988764044943
15.144299671053886,89,129817,1458.6179775280898
15.144455004949123,89,129881,1459.3370786516855
15.144609938841313,89,129945,1460.056179775281
15.144785542972386,89,130009,1460.7752808988764
15.144945946987718,89,130073,1461.4943820224719
15.145127720665187,89,130137,1462.2134831460673
15.145305045880377,89,130201,1462.9325842696628
15.145463638938963,89,130265,1463.6516853932585
15.145626202691346,89,130329,1464.370786516854
15.145797136705369,89,130393,1465.0898876404494
15.145952980965376,89,130457,1465.808988764045
15.146137366071343,89,130521,1466.5280898876404
15.146317139733583,89,130585,1467.247191011236
15.14648907398805,89,130649,1467.9662921348315
15.14664965774864,89,130713,1468.685393258427
15.146784310694784,89,130777,1469.4044943820224
15.289389241952449,89,130795,1469.6067415730338
15.289389241952449,89,130795,1469.6067415730338
15.422919393051416,88,129336,1469.7272727272727
15.422919393051416,88,129336,1469.7272727272727
15.739474273752421,87,127895,1470.057471264368
15.73975786101073,87,127959,1470.7931034482758
15.73995811585337,87,128023,1471.528735632184
15.740363895893097,87,128087,1472.2643678160919
15.740573280956596,87,128151,1473.0
15.74074828485027,87,128215,1473.7356321839081
15.740929958876222,87,128279,1474.471264367816
15.741113123949617,87,128343,1475.2068965517242
15.741294817999005,87,128407,1475.942528735632
15.741463281679899,87,128471,1476.6781609195402
15.74163642572239,87,128535,1477.4137931034484
15.741821800824255,87,128599,1478.1494252873563
15.74199582496658,87,128663,1478.8850574712644
15.742177998647094,87,128727,1479.6206896551723
15.742363464087248,87,128791,1480.3563218390805
15.742533877957612,87,128855,1481.0919540229886
15.743309056852013,87,128919,1481.8275862068965
15.743505252059549,87,128983,1482.5632183908046
15.74370044702664,87,129047,1483.2988505747126
15.743867059703916,87,129111,1484.0344827586207
15.744023283943534,87,129175,1484.7701149425288
15.744192908052355,87,129239,1485.5057471264367
15.74438728298992,87,129303,1486.2413793103449
15.74455053685233,87,129367,1486.9770114942528
15.744713590946048,87,129431,1487.712643678161
15.744873244781047,87,129495,1488.448275862069
15.74502969905734,87,129559,1489.183908045977
15.74520170269534,87,129623,1489.9195402298851
15.745375936850905,87,129687,1490.655172413793
15.745541100855917,87,129751,1491.3908045977012
15.745708034839481,87,129815,1492.1264367816093
15.745942740701139,87,129879,1492.8620689655172
15.746161565650254,87,129943,1493.5977011494253
15.746332339942455,87,130007,1494.3333333333333
15.7465108348988,87,130071,1495.0689655172414
15.74668852891773,87,130135,1495.8045977011495
15.746853002812713,87,130199,1496.5402298850574
15.747016566805542,87,130263,1497.2758620689656
15.747203720733523,87,130327,1498.0114942528735
15.747373594902456,87,130391,1498.7471264367816
15.747550469823182,87,130455,1499.4827586206898
15.747732114046812,87,130519,1500.2183908045977
15.74790832772851,87,130583,1500.9540229885058
15.748085792642087,87,130647,1501.6896551724137
15.74826513696462,87,130711,1502.4252873563219
15.748426340986043,87,130775,1503.16091954023
15.748591925017536,87,130839,1503.896551724138
15.748755538836122,87,130903,1504.632183908046
15.749705101829022,87,130967,1505.367816091954
15.749885515775532,87,131031,1506.103448275862
15.750053419731557,87,131095,1506.83908045977
15.750229033641517,87,131159,1507.5747126436781
15.75040927901864,87,131223,1508.3103448275863
15.75057067302987,87,131287,1509.0459770114942
15.750734976958483,87,131351,1509.7816091954023
15.750896509736776,87,131415,1510.5172413793102
15.751078554894775,87,131479,1511.2528735632184
15.75126150995493,87,131543,1511.9885057471265
15.751431982964277,87,131607,1512.7241379310344
15.7515934468247,87,131671,1513.4597701149426
15.751765641849488,87,131735,1514.1954022988505
15.751927674748003,87,131799,1514.9310344827586
15.752090210095048,87,131863,1515.6666666666667
15.752264393959194,87,131927,1516.4022988505747
15.752449907828122,87,131991,1517.1379310344828
15.752616441808641,87,132055,1517.8735632183907
15.752779855858535,87,132119,1518.6091954022988
15.752946000080556,87,132183,1519.344827586207
15.752946000080556,87,132183,1519.344827586207
15.75315642496571,86,130710,1519.8837209302326
15.75334759010002,86,130774,1520.6279069767443
15.753530013840646,86,130838,1521.3720930232557
15.753690388053656,86,130902,1522.1162790697674
15.753847161773592,86,130966,1522.860465116279
15.754029877018183,86,131030,1523.6046511627908
15.754200400784612,86,131094,1524.3488372093022
15.754367024637759,86,131158,1525.093023255814
15.754543328657746,86,131222,1525.8372093023256
15.754707302898169,86,131286,1526.5813953488373
15.75488414708525,86,131350,1527.3255813953488
15.755058350972831,86,131414,1528.0697674418604
15.755236815661192,86,131478,1528.8139534883721
15.75541850971058,86,131542,1529.5581395348838
15.75559625402093,86,131606,1530.3023255813953
15.75577497901395,86,131670,1531.046511627907
15.755953652784228,86,131734,1531.7906976744187
15.756128177046776,86,131798,1532.5348837209303
15.756268240045756,86,131862,1533.2790697674418
16.12868597265333,86,131904,1533.7674418604652
16.12868597265333,86,131904,1533.7674418604652
16.20499127963558,85,130375,1533.8235294117646
16.20499127963558,85,130375,1533.8235294117646
16.243226245045662,84,128842,1533.8333333333333
16.243226245045662,84,128842,1533.8333333333333
16.349941906984895,83,127315,1533.9156626506024
16.350258244667202,83,127379,1534.686746987952
16.35046521993354,83,127443,1535.4578313253012
16.35087921982631,83,127507,1536.2289156626507
16.351093114819378,83,127571,1537.0
16.351287949830294,83,127635,1537.7710843373493
16.351494384929538,83,127699,1538.5421686746988
16.35169126978144,83,127763,1539.313253012048
16.351875813677907,83,127827,1540.0843373493976
16.35205784905702,83,127891,1540.855421686747
16.35225253365934,83,127955,1541.6265060240964
16.35245000803843,83,128019,1542.3975903614457
16.352633332833648,83,128083,1543.1686746987953
16.352807096671313,83,128147,1543.9397590361446
16.352996240835637,83,128211,1544.710843373494
16.353184445761144,83,128275,1545.4819277108434
16.35400992585346,83,128339,1546.2530120481927
16.354208691045642,83,128403,1547.0240963855422
16.354396935086697,83,128467,1547.7951807228915
16.354572860058397,83,128531,1548.566265060241
16.354760973714292,83,128595,1549.3373493975903
16.35495919873938,83,128659,1550.1084337349398
16.355146673042327,83,128723,1550.879518072289
16.355316917877644,83,128787,1551.6506024096386
16.355486121959984,83,128851,1552.421686746988
16.355648535769433,83,128915,1553.1927710843374
16.355830309912562,83,128979,1553.9638554216867
16.356051954906434,83,129043,1554.7349397590363
16.356278880964965,83,129107,1555.5060240963855
16.35646360507235,83,129171,1556.2771084337348
16.356653269845992,83,129235,1557.0481927710844
16.35683634504676,83,129299,1557.8192771084337
16.35702248895541,83,129363,1558.5903614457832
16.357203852850944,83,129427,1559.3614457831325
16.357381008099765,83,129491,1560.132530120482
16.357564851641655,83,129555,1560.9036144578313
16.357735415920615,83,129619,1561.6746987951808
16.35792020102963,83,129683,1562.44578313253
16.358089164830744,83,129747,1563.2168674698796
16.358285909052938,83,129811,1563.987951807229
16.358465823810548,83,129875,1564.7590361445782
16.358659849036485,83,129939,1565.5301204819277
16.358867073897272,83,130003,1566.301204819277
16.35905500780791,83,130067,1567.0722891566265
16.359234252013266,83,130131,1567.8433734939758
16.35940378671512,83,130195,1568.6144578313254
16.359574020840228,83,130259,1569.3855421686746
16.359743774868548,83,130323,1570.1566265060242
16.360628446098417,83,130387,1570.9277108433735
16.360814320854843,83,130451,1571.698795180723
16.360987114720047,83,130515,1572.4698795180723
16.36116474866867,83,130579,1573.2409638554218
16.36135146394372,83,130643,1574.012048192771
16.36152439797297,83,130707,1574.7831325301204
16.36169110191986,83,130771,1575.55421686747
16.361879015807062,83,130835,1576.3253012048192
16.362062790896744,83,130899,1577.0963855421687
16.362244815099984,83,130963,1577.867469879518
16.362415068782866,83,131027,1578.6385542168675
16.362581924069673,83,131091,1579.4096385542168
16.362766108009964,83,131155,1580.1807228915663
16.362925401888788,83,131219,1580.9518072289156
16.363090315833688,83,131283,1581.7228915662652
16.363269759807736,83,131347,1582.4939759036145
16.363457414787263,83,131411,1583.2650602409637
16.363624878693372,83,131475,1584.0361445783133
16.363793362863362,83,131539,1584.8072289156626
16.363955746870488,83,131603,1585.578313253012
16.364147680811584,83,131667,1586.3493975903614
16.36433652602136,83,131731,1587.120481927711
16.364504559896886,83,131795,1587.8915662650602
16.36468675499782,83,131859,1588.6626506024097
16.364854307845235,83,131923,1589.433734939759
16.365029942709953,83,131987,1590.2048192771085
16.365206396672875,83,132051,1590.9759036144578
16.365375990979373,83,132115,1591.7469879518073
16.36555438488722,83,132179,1592.5180722891566
16.365722819697112,83,132243,1593.289156626506
16.365902873687446,83,132307,1594.0602409638554
16.36608313769102,83,132371,1594.8313253012047
16.36627669306472,83,132435,1595.6024096385543
16.366460347082466,83,132499,1596.3734939759036
16.36660550069064,83,132563,1597.144578313253
16.957399928942323,83,132627,1597.9156626506024
16.957692335825413,83,132691,1598.686746987952
16.957900570705533,83,132755,1599.4578313253012
16.958337011747062,83,132819,1600.2289156626507
16.95856325700879,83,132883,1601.0
16.958748841658235,83,132947,1601.7710843373493
16.958935545757413,83,133011,1602.5421686746988
16.95913971075788,83,133075,1603.313253012048
16.959330446086824,83,133139,1604.0843373493976
16.95950475987047,83,133203,1604.855421686747
16.95968080405146,83,133267,1605.6265060240964
16.959878439083695,83,133331,1606.3975903614457
16.96006555389613,83,133395,1607.1686746987953
16.960256888065487,83,133459,1607.9397590361446
16.960452523082495,83,133523,1608.710843373494
16.960627876687795,83,133587,1609.4819277108434
16.96129464264959,83,133651,1610.2530120481927
16.96148942783475,83,133715,1611.0240963855422
16.961660401895642,83,133779,1611.7951807228915
16.961833346635103,83,133843,1612.566265060241
16.962010480929166,83,133907,1613.3373493975903
16.9622198860161,83,133971,1614.1084337349398
16.962394840084016,83,134035,1614.879518072289
16.962567093782127,83,134099,1615.6506024096386
16.96273951791227,83,134163,1616.421686746988
16.962905932683498,83,134227,1617.1927710843374
16.96309380698949,83,134291,1617.9638554216867
16.963276970665902,83,134355,1618.7349397590363
16.963454246055335,83,134419,1619.5060240963855
16.963631049729884,83,134483,1620.2771084337348
16.96380553394556,83,134547,1621.0481927710844
16.963985598646104,83,134611,1621.8192771084337
16.964182702824473,83,134675,1622.5903614457832
16.964358068071306,83,134739,1623.3614457831325
16.96458993293345,83,134803,1624.132530120482
16.96480130776763,83,134867,1624.9036144578313
16.964982273057103,83,134931,1625.6746987951808
16.96518508763984,83,134995,1626.44578313253
16.965364841744304,83,135059,1627.2168674698796
16.965551636647433,83,135123,1627.987951807229
16.965735980775207,83,135187,1628.7590361445782
16.965919885784388,83,135251,1629.5301204819277
16.966109229717404,83,135315,1630.301204819277
16.966305824927986,83,135379,1631.0722891566265
16.96647513890639,83,135443,1631.8433734939758
16.966645122971386,83,135507,1632.6144578313254
16.966818006709218,83,135571,1633.3855421686746
16.966990240849555,83,135635,1634.1566265060242
16.967886303085834,83,135699,1634.9277108433735
16.968076857738197,83,135763,1635.698795180723
16.968270221725106,83,135827,1636.4698795180723
16.96844158694148,83,135891,1637.2409638554218
16.96862654108554,83,135955,1638.012048192771
16.968801934737712,83,136019,1638.7831325301204
16.968973808921874,83,136083,1639.55421686747
16.969173124060035,83,136147,1640.3253012048192
16.96936685871333,83,136211,1641.0963855421687
16.96954175271094,83,136275,1641.867469879518
16.96971031697467,83,136339,1642.6385542168675
16.96988287102431,83,136403,1643.4096385542168
16.97007357608527,83,136467,1644.1807228915663
16.97024612966925,83,136531,1644.9518072289156
16.970417554024607,83,136595,1645.7228915662652
16.97058898769319,83,136659,1646.4939759036145
16.970777302980423,83,136723,1647.2650602409637
16.970950776711106,83,136787,1648.0361445783133
16.971134221646935,83,136851,1648.8072289156626
16.97130412608385,83,136915,1649.578313253012
16.97149201994762,83,136979,1650.3493975903614
16.971677815075964,83,137043,1651.120481927711
16.97185084875673,83,137107,1651.8915662650602
16.972040413878858,83,137171,1652.6626506024097
16.9722195379436,83,137235,1653.433734939759
16.972404682077467,83,137299,1654.2048192771085
16.972572586964816,83,137363,1654.9759036144578
16.972741230856627,83,137427,1655.7469879518073
16.972922954708338,83,137491,1656.5180722891566
16.973095428664237,83,137555,1657.289156626506
16.97329143388197,83,137619,1658.0602409638554
16.97347332770005,83,137683,1658.8313253012047
16.973658753093332,83,137747,1659.6024096385543
16.97384426696226,83,137811,1660.3734939759036
16.973991150967777,83,137875,1661.144578313253
17.27036067377776,83,137909,1661.55421686747
17.27036067377776,83,137909,1661.55421686747
17.568385486956686,82,136274,1661.878048780488
17.568683153949678,82,136338,1662.658536585366
17.56889553880319,82,136402,1663.439024390244
17.569367130752653,82,136466,1664.219512195122
17.569595935754478,82,136530,1665.0
17.569787851069123,82,136594,1665.780487804878
17.56998003507033,82,136658,1666.560975609756
17.570188279729337,82,136722,1667.341463414634
17.570387565065175,82,136786,1668.121951219512
17.570570189971477,82,136850,1668.9024390243903
17.57075135409832,82,136914,1669.6829268292684
17.570954288821667,82,136978,1670.4634146341464
17.57115622377023,82,137042,1671.2439024390244
17.57134508807212,82,137106,1672.0243902439024
17.571543492842466,82,137170,1672.8048780487804
17.571723356842995,82,137234,1673.5853658536585
17.572568187955767,82,137298,1674.3658536585365
17.57276605302468,82,137362,1675.1463414634147
17.572941177058965,82,137426,1675.9268292682927
17.573128210846335,82,137490,1676.7073170731708
17.573318685870618,82,137554,1677.4878048780488
17.57352602109313,82,137618,1678.2682926829268
17.573708425741643,82,137682,1679.0487804878048
17.573889379855245,82,137746,1679.8292682926829
17.57407155400142,82,137810,1680.6097560975609
17.574252798687667,82,137874,1681.3902439024391
17.574449543841183,82,137938,1682.1707317073171
17.57462861808017,82,138002,1682.9512195121952
17.574815082829446,82,138066,1683.7317073170732
17.574995016679168,82,138130,1684.5121951219512
17.575187772046775,82,138194,1685.2926829268292
17.57544023776427,82,138258,1686.0731707317073
17.575656172819436,82,138322,1686.8536585365853
17.57585381809622,82,138386,1687.6341463414635
17.57604374177754,82,138450,1688.4146341463415
17.576256706845015,82,138514,1689.1951219512196
17.57644017180428,82,138578,1689.9756097560976
17.576636957004666,82,138642,1690.7560975609756
17.57681519072503,82,138706,1691.5365853658536
17.57700525596738,82,138770,1692.3170731707316
17.577206529676914,82,138834,1693.0975609756097
17.577397314831614,82,138898,1693.878048780488
17.577595819719136,82,138962,1694.658536585366
17.577787783928216,82,139026,1695.439024390244
17.577960488852113,82,139090,1696.219512195122
17.5781431728974,82,139154,1697.0
17.57832588767633,82,139218,1697.780487804878
17.57850409206003,82,139282,1698.560975609756
17.578898960724473,82,139346,1699.341463414634
17.579086795914918,82,139410,1700.121951219512
17.579809832852334,82,139474,1700.9024390243903
17.580023598857224,82,139538,1701.6829268292684
17.58022637385875,82,139602,1702.4634146341464
17.580416237935424,82,139666,1703.2439024390244
17.580592131707817,82,139730,1704.0243902439024
17.58079314697534,82,139794,1704.8048780487804
17.580987081862986,82,139858,1705.5853658536585
17.58117623673752,82,139922,1706.3658536585365
17.581359470728785,82,139986,1707.1463414634147
17.5815367246978,82,140050,1707.9268292682927
17.581733929924667,82,140114,1708.7073170731708
17.581903213635087,82,140178,1709.4878048780488
17.582076387945563,82,140242,1710.2682926829268
17.582263072952628,82,140306,1711.0487804878048
17.582464107777923,82,140370,1711.8292682926829
17.582645231857896,82,140434,1712.6097560975609
17.58282779669389,82,140498,1713.3902439024391
17.58282779669389,82,140498,1713.3902439024391
17.583070951979607,81,138833,1713.9876543209878
17.583261616993695,81,138897,1714.7777777777778
17.583461071830243,81,138961,1715.567901234568
17.583654345944524,81,139025,1716.358024691358
17.58384883077815,81,139089,1717.148148148148
17.584022604860365,81,139153,1717.9382716049383
17.584248480852693,81,139217,1718.7283950617284
17.58443957567215,81,139281,1719.5185185185185
17.584619299974293,81,139345,1720.3086419753085
17.584812273737043,81,139409,1721.0987654320988
17.584999728947878,81,139473,1721.888888888889
17.585202443879098,81,139537,1722.679012345679
17.58539856877178,81,139601,1723.469135802469
17.58559193275869,81,139665,1724.2592592592594
17.585746626835316,81,139729,1725.0493827160494
17.681198926642537,81,139742,1725.20987654321
17.681198926642537,81,139742,1725.20987654321
18.180707246996462,80,138064,1725.8
18.181340302806348,80,138128,1726.6
18.18183516478166,80,138192,1727.4
18.18254939187318,80,138256,1728.2
18.18297745194286,80,138320,1729.0
18.18333953106776,80,138384,1729.8
18.183693459723145,80,138448,1730.6
18.18405090784654,80,138512,1731.4
18.18442108668387,80,138576,1732.2
18.184754345100373,80,138640,1733.0
18.18513563508168,80,138704,1733.8
18.18558615492657,80,138768,1734.6
18.1859294436872,80,138832,1735.4
18.186288001947105,80,138896,1736.2
18.186654900666326,80,138960,1737.0
18.18697846867144,80,139024,1737.8
18.188494035974145,80,139088,1738.6
18.188847513869405,80,139152,1739.4
18.18917944189161,80,139216,1740.2
18.189511769916862,80,139280,1741.0
18.1898439778015,80,139344,1741.8
18.190232617780566,80,139408,1742.6
18.190572975669056,80,139472,1743.4
18.190898363944143,80,139536,1744.2
18.19123500166461,80,139600,1745.0
18.191554869990796,80,139664,1745.8
18.19190442794934,80,139728,1746.6
18.192233806010336,80,139792,1747.4
18.192548064049333,80,139856,1748.2
18.19287459179759,80,139920,1749.0
18.19321668986231,80,139984,1749.8
18.193565758876503,80,140048,1750.6
18.19391355663538,80,140112,1751.4
18.194275555666536,80,140176,1752.2
18.194603234063834,80,140240,1753.0
18.194947482086718,80,140304,1753.8
18.195290999952704,80,140368,1754.6
18.195638878736645,80,140432,1755.4
18.195966287050396,80,140496,1756.2
18.19632009509951,80,140560,1757.0
18.196671003941447,80,140624,1757.8
18.19700697204098,80,140688,1758.6
18.19738165102899,80,140752,1759.4
18.197735828813165,80,140816,1760.2
18.198063926771283,80,140880,1761.0
18.19839942501858,80,140944,1761.8
18.198722973000258,80,141008,1762.6
18.199050570838153,80,141072,1763.4
18.200080745853484,80,141136,1764.2
18.20044329483062,80,141200,1765.0
18.20077185286209,80,141264,1765.8
18.20113613177091,80,141328,1766.6
18.201490219682455,80,141392,1767.4
18.20181875769049,80,141456,1768.2
18.20214829593897,80,141520,1769.0
18.20251213479787,80,141584,1769.8
18.20286545297131,80,141648,1770.6
18.20319945178926,80,141712,1771.4
18.203517948742956,80,141776,1772.2
18.20383489690721,80,141840,1773.0
18.204241586849093,80,141904,1773.8
18.204634827096015,80,141968,1774.6
18.20496020372957,80,142032,1775.4
18.20532851293683,80,142096,1776.2
18.206265575718135,80,142160,1777.0
18.206660804804415,80,142224,1777.8
18.206979042850435,80,142288,1778.6
18.20735005196184,80,142352,1779.4
18.207693320699036,80,142416,1780.2
18.208055668976158,80,142480,1781.0
18.208399806637317,80,142544,1781.8
18.208770866971463,80,142608,1782.6
18.209095583762974,80,142672,1783.4
18.209430431947112,80,142736,1784.2
18.20978317083791,80,142800,1785.0
18.210144519805908,80,142864,1785.8
18.210474207997322,80,142928,1786.6
18.210817985702306,80,142992,1787.4
18.21118058497086,80,143056,1788.2
18.211464091669768,80,143120,1789.0
18.254559544846416,80,143129,1789.1125
18.254559544846416,80,143129,1789.1125
18.41621575783938,79,141353,1789.2784810126582
18.41621575783938,79,141353,1789.2784810126582
18.785235119983554,78,139598,1789.7179487179487
18.785742972046137,78,139662,1790.5384615384614
18.78606484970078,78,139726,1791.3589743589744
18.78635462699458,78,139790,1792.179487179487
18.786959511693567,78,139854,1793.0
18.787249078974128,78,139918,1793.820512820513
18.78753616567701,78,139982,1794.6410256410256
18.787833923008293,78,140046,1795.4615384615386
18.788131539709866,78,140110,1796.2820512820513
18.788393415976316,78,140174,1797.1025641025642
18.788665913045406,78,140238,1797.923076923077
18.788966059684753,78,140302,1798.7435897435898
18.789243367034942,78,140366,1799.5641025641025
18.789539913646877,78,140430,1800.3846153846155
18.78983783069998,78,140494,1801.2051282051282
18.79010829795152,78,140558,1802.025641025641
18.790805384982377,78,140622,1802.8461538461538
18.791078780777752,78,140686,1803.6666666666667
18.791344547644258,78,140750,1804.4871794871794
18.791609413921833,78,140814,1805.3076923076924
18.79187330091372,78,140878,1806.128205128205
18.792220049072057,78,140942,1806.948717948718
18.792505385819823,78,141006,1807.7692307692307
18.792728051077574,78,141070,1808.5897435897436
18.793020467739552,78,141134,1809.4102564102564
18.79332317598164,78,141198,1810.2307692307693
18.79366276366636,78,141262,1811.051282051282
18.794003911782056,78,141326,1811.871794871795
18.795180800836533,78,141390,1812.6923076923076
18.7954699578695,78,141454,1813.5128205128206
18.795747234020382,78,141518,1814.3333333333333
18.796030540950596,78,141582,1815.1538461538462
18.79633053764701,78,141646,1815.974358974359
18.796618496067822,78,141710,1816.7948717948718
18.796889781951904,78,141774,1817.6153846153845
18.7971932888031,78,141838,1818.4358974358975
18.797460835892707,78,141902,1819.2564102564102
18.797715111635625,78,141966,1820.076923076923
18.79799764882773,78,142030,1820.8974358974358
18.798269014805555,78,142094,1821.7179487179487
18.79855771176517,78,142158,1822.5384615384614
18.798841008916497,78,142222,1823.3589743589744
18.799135305918753,78,142286,1824.179487179487
18.799430812709033,78,142350,1825.0
18.799691789783537,78,142414,1825.820512820513
18.79994873609394,78,142478,1826.6410256410256
18.800221202895045,78,142542,1827.4615384615386
18.800485878717154,78,142606,1828.2820512820513
18.800768005661666,78,142670,1829.1025641025642
18.801025121938437,78,142734,1829.923076923077
18.801335598807782,78,142798,1830.7435897435898
18.80164136691019,78,142862,1831.5641025641025
18.801909303758293,78,142926,1832.3846153846155
18.80216406006366,78,142990,1833.2051282051282
18.802496198099107,78,143054,1834.025641025641
18.80283191567287,78,143118,1834.8461538461538
18.803139962721616,78,143182,1835.6666666666667
18.803436169866472,78,143246,1836.4871794871794
18.803782358765602,78,143310,1837.3076923076924
18.80406568571925,78,143374,1838.128205128205
18.804355842992663,78,143438,1838.948717948718
18.804652790073305,78,143502,1839.7692307692307
18.804940816946328,78,143566,1840.5897435897436
18.805250853765756,78,143630,1841.4102564102564
18.805789317004383,78,143694,1842.2307692307693
18.806094924919307,78,143758,1843.051282051282
18.806363211013377,78,143822,1843.871794871795
18.806649927981198,78,143886,1844.6923076923076
18.80691532464698,78,143950,1845.5128205128206
18.80722599197179,78,144014,1846.3333333333333
18.807488458696753,78,144078,1847.1538461538462
18.807749595027417,78,144142,1847.974358974359
18.8080091108568,78,144206,1848.7948717948718
18.808324919082224,78,144270,1849.6153846153845
18.808615766000003,78,144334,1850.4358974358975
18.80887756170705,78,144398,1851.2564102564102
18.809177758637816,78,144462,1852.076923076923
18.809407314751297,78,144526,1852.8974358974358
19.38631556974724,78,144590,1853.7179487179487
19.386892443988472,78,144654,1854.5384615384614
19.38724516192451,78,144718,1855.3589743589744
19.387533018831164,78,144782,1856.179487179487
19.387846146710217,78,144846,1857.0
19.38814172381535,78,144910,1857.820512820513
19.388445880729705,78,144974,1858.6410256410256
19.388748237863183,78,145038,1859.4615384615386
19.389377024024725,78,145102,1860.2820512820513
19.38965945970267,78,145166,1861.1025641025642
19.389933806844056,78,145230,1861.923076923077
19.3902943758294,78,145294,1862.7435897435898
19.390573412645608,78,145358,1863.5641025641025
19.390862248837948,78,145422,1864.3846153846155
19.391176817007363,78,145486,1865.2051282051282
19.39145701378584,78,145550,1866.025641025641
19.39229703368619,78,145614,1866.8461538461538
19.39258411107585,78,145678,1867.6666666666667
19.392848667688668,78,145742,1868.4871794871794
19.393124233931303,78,145806,1869.3076923076924
19.39340010099113,78,145870,1870.128205128205
19.39371494902298,78,145934,1870.948717948718
19.39400972565636,78,145998,1871.7692307692307
19.39430783269927,78,146062,1872.5897435897436
19.394538518041372,78,146126,1873.4102564102564
19.394826924894005,78,146190,1874.2307692307693
19.395188063848764,78,146254,1875.051282051282
19.39553911285475,78,146318,1875.871794871795
19.39584080968052,78,146382,1876.6923076923076
19.39622504869476,78,146446,1877.5128205128206
19.39653080701828,78,146510,1878.3333333333333
19.39683183375746,78,146574,1879.1538461538462
19.39714867202565,78,146638,1879.974358974359
19.3974540787749,78,146702,1880.7948717948718
