time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
170.43303558734752,11,164747,14977.0
170.67932610120207,11,164747,14977.0
170.9256166150566,11,164747,14977.0
171.17190712891116,11,165451,15041.0
171.4181976427657,11,165451,15041.0
171.66448815662025,11,165451,15041.0
171.9107786704748,11,165451,15041.0
172.15706918432934,11,166155,15105.0
172.4033596981839,11,166155,15105.0
172.64965021203844,11,166155,15105.0
172.89594072589298,11,166155,15105.0
173.14223123974753,11,166859,15169.0
173.38852175360208,11,166859,15169.0
173.63481226745662,11,166859,15169.0
173.8811027813112,11,166859,15169.0
174.12739329516575,11,167563,15233.0
174.3736838090203,11,167563,15233.0
174.61997432287484,11,167563,15233.0
174.86626483672939,11,168267,15297.0
175.11255535058393,11,168267,15297.0
175.35884586443848,11,168267,15297.0
175.60513637829303,11,168267,15297.0
175.85142689214757,11,168971,15361.0
176.09771740600212,11,168971,15361.0
176.34400791985667,11,168971,15361.0
176.5902984337112,11,169675,15425.0
176.83658894756576,11,169675,15425.0
177.0828794614203,11,169675,15425.0
177.32916997527485,11,170379,15489.0
177.5754604891294,11,170400,15490.90909090909
177.82175100298397,11,170400,15490.90909090909
178.06804151683852,10,155530,15553.0
178.31433203069307,10,155530,15553.0
178.5606225445476,10,155530,15553.0
178.80691305840216,10,156170,15617.0
179.0532035722567,10,156170,15617.0
179.29949408611125,10,156170,15617.0
179.5457845999658,10,156170,15617.0
179.79207511382035,10,156810,15681.0
180.0383656276749,10,156835,15683.5
180.28465614152944,10,156835,15683.5
180.53094665538399,9,141705,15745.0
180.77723716923853,9,141705,15745.0
181.02352768309308,9,141705,15745.0
181.26981819694763,9,142281,15809.0
181.5161087108022,9,142281,15809.0
181.76239922465675,9,142281,15809.0
182.0086897385113,9,142281,15809.0
182.25498025236584,9,142857,15873.0
182.5012707662204,9,142893,15877.0
182.74756128007493,9,142893,15877.0
182.99385179392948,8,127496,15937.0
183.24014230778403,8,127496,15937.0
183.48643282163857,8,127496,15937.0
183.73272333549312,8,128008,16001.0
183.97901384934767,8,128008,16001.0
184.2253043632022,8,128008,16001.0
184.47159487705676,8,128520,16065.0
184.7178853909113,8,128520,16065.0
184.96417590476585,8,128558,16069.75
185.2104664186204,8,128558,16069.75
185.45675693247497,7,112903,16129.0
185.70304744632952,7,112903,16129.0
185.94933796018407,7,112903,16129.0
186.1956284740386,7,112903,16129.0
186.44191898789316,7,113351,16193.0
186.6882095017477,7,113351,16193.0
186.93450001560225,7,113351,16193.0
187.1807905294568,7,113351,16193.0
187.42708104331135,7,113811,16258.714285714286
187.6733715571659,7,113811,16258.714285714286
187.91966207102044,7,113811,16258.714285714286
188.165952584875,7,113811,16258.714285714286
188.41224309872953,6,97926,16321.0
188.65853361258408,6,97926,16321.0
188.90482412643863,6,97926,16321.0
189.1511146402932,6,98310,16385.0
189.39740515414775,6,98310,16385.0
189.6436956680023,6,98310,16385.0
189.88998618185684,6,98694,16449.0
190.1362766957114,6,98694,16449.0
190.38256720956593,6,98694,16449.0
190.62885772342048,6,99078,16513.0
190.87514823727503,6,99078,16513.0
191.12143875112957,6,99078,16513.0
191.36772926498412,5,82885,16577.0
191.61401977883867,5,82885,16577.0
191.8603102926932,5,82885,16577.0
192.10660080654776,5,83205,16641.0
192.3528913204023,5,83205,16641.0
192.59918183425685,5,83205,16641.0
192.8454723481114,5,83525,16705.0
193.09176286196598,5,83533,16706.6
193.33805337582052,5,83533,16706.6
193.58434388967507,5,83533,16706.6
193.83063440352961,4,67076,16769.0
194.07692491738416,4,67076,16769.0
194.3232154312387,4,67076,16769.0
194.56950594509325,4,67332,16833.0
194.8157964589478,4,67332,16833.0
195.06208697280235,4,67332,16833.0
195.3083774866569,4,67588,16897.0
195.55466800051144,4,67588,16897.0
195.800958514366,4,67588,16897.0
196.04724902822053,4,67844,16961.0
196.29353954207508,4,67844,16961.0
196.53983005592963,4,67844,16961.0
196.78612056978417,4,67844,16961.0
197.03241108363875,4,68100,17025.0
197.2787015974933,4,68100,17025.0
197.52499211134784,4,68100,17025.0
197.7712826252024,4,68356,17089.0
198.01757313905694,4,68356,17089.0
198.26386365291148,4,68356,17089.0
198.51015416676603,4,68612,17153.0
198.75644468062058,4,68612,17153.0
199.00273519447512,4,68612,17153.0
199.24902570832967,4,68868,17217.0
199.49531622218421,4,68868,17217.0
199.74160673603876,4,68868,17217.0
199.9878972498933,4,68868,17217.0
200.23418776374785,4,69124,17281.0
200.4804782776024,4,69124,17281.0
200.72676879145698,4,69124,17281.0
200.97305930531152,4,69124,17281.0
201.21934981916607,4,69380,17345.0
201.46564033302062,4,69380,17345.0
201.71193084687516,4,69380,17345.0
201.9582213607297,4,69636,17409.0
202.20451187458426,4,69636,17409.0
202.4508023884388,4,69636,17409.0
202.69709290229335,4,69636,17409.0
202.9433834161479,4,69636,17409.0
203.18967393000244,4,69892,17473.0
203.435964443857,4,69892,17473.0
203.68225495771154,4,69892,17473.0
203.92854547156608,4,70148,17537.0
204.17483598542063,4,70148,17537.0
204.42112649927518,4,70148,17537.0
204.66741701312975,4,70404,17601.0
204.9137075269843,4,70422,17605.5
205.15999804083884,4,70422,17605.5
205.4062885546934,3,52995,17665.0
205.65257906854794,3,52995,17665.0
205.89886958240248,3,52995,17665.0
206.14516009625703,3,53187,17729.0
206.39145061011158,3,53187,17729.0
206.63774112396612,3,53187,17729.0
206.88403163782067,3,53379,17793.0
207.13032215167522,3,53379,17793.0
207.37661266552976,3,53379,17793.0
207.6229031793843,3,53507,17835.666666666668
207.86919369323886,3,53571,17857.0
208.1154842070934,3,53571,17857.0
208.36177472094798,3,53571,17857.0
208.60806523480252,3,53763,17921.0
208.85435574865707,3,53763,17921.0
209.10064626251162,3,53763,17921.0
209.34693677636616,3,53955,17985.0
209.5932272902207,3,53955,17985.0
209.83951780407526,3,53955,17985.0
210.0858083179298,3,54147,18049.0
210.33209883178435,3,54147,18049.0
210.5783893456389,3,54147,18049.0
210.82467985949344,3,54147,18049.0
211.070970373348,3,54339,18113.0
211.31726088720254,3,54339,18113.0
211.56355140105708,3,54339,18113.0
211.80984191491163,3,54531,18177.0
212.05613242876618,3,54531,18177.0
212.30242294262075,3,54531,18177.0
212.5487134564753,3,54723,18241.0
212.79500397032984,3,54723,18241.0
213.0412944841844,3,54723,18241.0
213.28758499803894,3,54915,18305.0
213.53387551189348,3,54915,18305.0
213.78016602574803,3,54915,18305.0
214.02645653960258,3,54915,18305.0
214.27274705345712,3,55107,18369.0
214.51903756731167,3,55107,18369.0
214.76532808116622,3,55107,18369.0
215.01161859502076,3,55107,18369.0
215.2579091088753,3,55299,18433.0
215.50419962272986,3,55299,18433.0
215.7504901365844,3,55299,18433.0
215.99678065043898,3,55491,18497.0
216.24307116429353,3,55491,18497.0
216.48936167814807,3,55491,18497.0
216.73565219200262,3,55491,18497.0
216.98194270585716,3,55491,18497.0
217.2282332197117,3,55683,18561.0
217.47452373356626,3,55683,18561.0
217.7208142474208,3,55683,18561.0
217.96710476127535,3,55875,18625.0
218.2133952751299,3,55875,18625.0
218.45968578898444,3,55875,18625.0
218.705976302839,3,56067,18689.0
218.95226681669354,3,56067,18689.0
219.19855733054808,3,56067,18689.0
219.44484784440263,3,56131,18710.333333333332
219.69113835825718,3,56259,18753.0
219.93742887211175,3,56259,18753.0
220.1837193859663,3,56259,18753.0
220.43000989982085,3,56451,18817.0
220.6763004136754,3,56451,18817.0
220.92259092752994,3,56451,18817.0
221.16888144138449,3,56643,18881.0
221.41517195523903,3,56643,18881.0
221.66146246909358,3,56643,18881.0
221.90775298294813,3,56835,18945.0
222.15404349680267,3,56835,18945.0
222.40033401065722,3,56835,18945.0
222.64662452451176,3,56835,18945.0
222.8929150383663,3,57027,19009.0
223.13920555222086,3,57027,19009.0
223.3854960660754,3,57027,19009.0
223.63178657992998,3,57219,19073.0
223.87807709378453,3,57219,19073.0
224.12436760763907,3,57219,19073.0
224.37065812149362,3,57411,19137.0
224.61694863534817,3,57411,19137.0
224.8632391492027,3,57411,19137.0
225.10952966305726,3,57411,19137.0
225.3558201769118,3,57603,19201.0
225.60211069076635,3,57603,19201.0
225.8484012046209,3,57603,19201.0
226.09469171847545,3,57795,19265.0
226.34098223233,3,57816,19272.0
226.58727274618454,3,57816,19272.0
226.83356326003909,2,38658,19329.0
227.07985377389363,2,38679,19339.5
227.32614428774818,2,38679,19339.5
227.57243480160275,1,19393,19393.0
227.8187253154573,1,19393,19393.0
228.06501582931185,1,19393,19393.0
228.3113063431664,1,19393,19393.0
228.55759685702094,1,19457,19457.0
228.8038873708755,1,19457,19457.0
229.05017788473003,1,19457,19457.0
229.29646839858458,1,19457,19457.0
229.54275891243913,1,19521,19521.0
229.78904942629367,1,19521,19521.0
230.03533994014822,1,19521,19521.0
230.28163045400277,1,19585,19585.0
230.5279209678573,1,19585,19585.0
230.77421148171186,1,19585,19585.0
231.0205019955664,1,19585,19585.0
231.26679250942098,1,19649,19649.0
231.51308302327553,1,19649,19649.0
231.75937353713007,1,19649,19649.0
232.00566405098462,1,19713,19713.0
232.25195456483917,1,19713,19713.0
232.4982450786937,1,19713,19713.0
232.74453559254826,1,19713,19713.0
232.9908261064028,1,19777,19777.0
233.23711662025735,1,19777,19777.0
233.4834071341119,1,19777,19777.0
233.72969764796645,1,19841,19841.0
233.975988161821,1,19841,19841.0
234.22227867567554,1,19841,19841.0
234.4685691895301,1,19905,19905.0
234.71485970338463,1,19905,19905.0
234.96115021723918,1,19905,19905.0
235.20744073109375,1,19969,19969.0
235.4537312449483,1,19969,19969.0
235.70002175880285,1,19969,19969.0
235.9463122726574,1,20033,20033.0
236.19260278651194,1,20033,20033.0
236.4388933003665,1,20033,20033.0
236.68518381422103,1,20033,20033.0
236.93147432807558,1,20097,20097.0
237.17776484193013,1,20097,20097.0
237.42405535578467,1,20097,20097.0
237.67034586963922,1,20161,20161.0
237.91663638349377,1,20161,20161.0
238.1629268973483,1,20161,20161.0
238.40921741120286,1,20225,20225.0
238.6555079250574,1,20225,20225.0
238.90179843891198,1,20225,20225.0
239.14808895276653,1,20289,20289.0
239.39437946662107,1,20289,20289.0
239.64066998047562,1,20289,20289.0
239.88696049433017,1,20353,20353.0
240.13325100818471,1,20353,20353.0
240.37954152203926,1,20353,20353.0
240.6258320358938,1,20353,20353.0
240.87212254974835,1,20417,20417.0
241.1184130636029,1,20417,20417.0
241.36470357745745,1,20417,20417.0
241.610994091312,1,20481,20481.0
241.85728460516654,1,20481,20481.0
242.1035751190211,1,20481,20481.0
242.34986563287563,1,20545,20545.0
242.59615614673018,1,20545,20545.0
242.84244666058476,1,20545,20545.0
243.0887371744393,1,20545,20545.0
243.33502768829385,1,20609,20609.0
243.5813182021484,1,20609,20609.0
243.82760871600294,1,20609,20609.0
244.0738992298575,1,20609,20609.0
244.32018974371204,1,20673,20673.0
244.56648025756658,1,20673,20673.0
244.81277077142113,1,20673,20673.0
245.05906128527567,1,20673,20673.0
245.30535179913022,1,20737,20737.0
245.55164231298477,1,20737,20737.0
245.79793282683931,1,20737,20737.0
246.04422334069386,1,20804,20804.0
