time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
6.440601060632616,24,4502,187.58333333333334
6.440601060632616,24,4502,187.58333333333334
6.440683932974935,23,4309,187.34782608695653
6.440683932974935,23,4309,187.34782608695653
6.440766124986112,22,4116,187.0909090909091
6.440766124986112,22,4116,187.0909090909091
6.440862237010151,21,3923,186.8095238095238
6.440862237010151,21,3923,186.8095238095238
6.440943849738687,20,3730,186.5
6.440943849738687,20,3730,186.5
6.441024291794747,19,3537,186.1578947368421
6.441024291794747,19,3537,186.1578947368421
6.441111044026911,18,3344,185.77777777777777
6.441111044026911,18,3344,185.77777777777777
6.44120197603479,17,3151,185.35294117647058
6.44120197603479,17,3151,185.35294117647058
6.441470433026552,16,2958,184.875
6.441470433026552,16,2958,184.875
6.441838871687651,15,2765,184.33333333333334
6.441838871687651,15,2765,184.33333333333334
6.441947064828128,14,2572,183.71428571428572
6.441947064828128,14,2572,183.71428571428572
6.442036957014352,13,2379,183.0
6.442036957014352,13,2379,183.0
6.442121638916433,12,2186,182.16666666666666
6.442121638916433,12,2186,182.16666666666666
6.442208230961114,11,1993,181.1818181818182
6.442208230961114,11,1993,181.1818181818182
6.442688893992454,10,1800,180.0
6.442688893992454,10,1800,180.0
6.442792285699397,9,1607,178.55555555555554
6.442792285699397,9,1607,178.55555555555554
6.442902758717537,8,1414,176.75
6.442902758717537,8,1414,176.75
6.442993210628629,7,1221,174.42857142857142
6.442993210628629,7,1221,174.42857142857142
6.443108703941107,6,1028,171.33333333333334
6.443108703941107,6,1028,171.33333333333334
6.443258517887443,5,835,167.0
6.443258517887443,5,835,167.0
6.443396560847759,4,642,160.5
6.443396560847759,4,642,160.5
6.443530124612153,3,449,149.66666666666666
6.443530124612153,3,449,149.66666666666666
6.443662297911942,2,256,128.0
6.443662297911942,2,256,128.0
6.443916924763471,1,1,1.0
7.2557149436324835,1,65,65.0
8.08473960775882,1,129,129.0
8.915241539943963,1,193,193.0
9.785975386854261,1,256,256.0
9.785975386854261,1,256,256.0
