time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
7.434990308931315,1,65,65.0
7.444786080089328,1,65,65.0
7.45458185124734,1,65,65.0
7.464377622405352,1,65,65.0
7.4741733935633645,1,65,65.0
7.483969164721377,1,65,65.0
7.493764935879389,1,65,65.0
7.503560707037401,1,65,65.0
7.513356478195414,1,65,65.0
7.523152249353426,1,65,65.0
7.532948020511438,1,65,65.0
7.542743791669451,1,65,65.0
7.552539562827463,1,65,65.0
7.562335333985475,1,65,65.0
7.572131105143487,1,65,65.0
7.5819268763015,1,65,65.0
7.591722647459512,1,65,65.0
7.601518418617524,1,65,65.0
7.611314189775537,1,65,65.0
7.621109960933548,1,65,65.0
7.630905732091561,1,65,65.0
7.6407015032495735,1,65,65.0
7.650497274407585,1,65,65.0
7.660293045565598,1,65,65.0
7.67008881672361,1,65,65.0
7.679884587881622,1,65,65.0
7.6896803590396345,1,65,65.0
7.699476130197647,1,65,65.0
7.709271901355659,1,65,65.0
7.719067672513671,1,65,65.0
7.728863443671684,1,65,65.0
7.7386592148296955,1,65,65.0
7.748454985987708,1,65,65.0
7.758250757145721,1,65,65.0
7.768046528303733,1,65,65.0
7.777842299461745,1,65,65.0
7.787638070619757,1,65,65.0
7.79743384177777,1,65,65.0
7.807229612935782,1,65,65.0
7.817025384093794,1,65,65.0
7.826821155251807,1,65,65.0
7.836616926409818,1,65,65.0
7.846412697567831,1,65,65.0
7.8562084687258436,1,65,65.0
7.866004239883855,1,65,65.0
7.875800011041868,1,65,65.0
7.88559578219988,1,65,65.0
7.895391553357892,1,65,65.0
7.905187324515905,1,65,65.0
7.914983095673917,1,65,65.0
7.924778866831929,1,65,65.0
7.934574637989941,1,65,65.0
7.944370409147954,1,65,65.0
7.954166180305966,1,65,65.0
7.963961951463978,1,65,65.0
7.973757722621991,1,65,65.0
7.983553493780003,1,65,65.0
7.993349264938015,1,65,65.0
8.003145036096027,1,65,65.0
8.01294080725404,1,65,65.0
8.022736578412053,1,65,65.0
8.032532349570063,1,65,65.0
8.042328120728076,1,65,65.0
8.052123891886088,1,65,65.0
8.061919663044101,1,65,65.0
8.071715434202114,1,65,65.0
8.081511205360126,1,65,65.0
8.091306976518139,1,129,129.0
8.10110274767615,1,129,129.0
8.110898518834162,1,129,129.0
8.120694289992175,1,129,129.0
8.130490061150187,1,129,129.0
8.1402858323082,1,129,129.0
8.150081603466212,1,129,129.0
8.159877374624223,1,129,129.0
8.169673145782236,1,129,129.0
8.179468916940248,1,129,129.0
8.18926468809826,1,129,129.0
8.199060459256273,1,129,129.0
8.208856230414286,1,129,129.0
8.218652001572297,1,129,129.0
8.22844777273031,1,129,129.0
8.238243543888322,1,129,129.0
8.248039315046334,1,129,129.0
8.257835086204347,1,129,129.0
8.26763085736236,1,129,129.0
8.27742662852037,1,129,129.0
8.287222399678383,1,129,129.0
8.297018170836395,1,129,129.0
8.306813941994408,1,129,129.0
8.31660971315242,1,129,129.0
8.326405484310433,1,129,129.0
8.336201255468445,1,129,129.0
8.345997026626456,1,129,129.0
8.355792797784469,1,129,129.0
8.365588568942481,1,129,129.0
8.375384340100494,1,129,129.0
8.385180111258506,1,129,129.0
8.394975882416519,1,129,129.0
8.40477165357453,1,129,129.0
8.414567424732542,1,129,129.0
8.424363195890555,1,129,129.0
8.434158967048567,1,129,129.0
8.44395473820658,1,129,129.0
8.453750509364593,1,129,129.0
8.463546280522603,1,129,129.0
8.473342051680616,1,129,129.0
8.483137822838628,1,129,129.0
8.492933593996641,1,129,129.0
8.502729365154654,1,129,129.0
8.512525136312666,1,129,129.0
8.522320907470679,1,129,129.0
8.53211667862869,1,129,129.0
8.541912449786702,1,129,129.0
8.551708220944715,1,129,129.0
8.561503992102727,1,129,129.0
8.57129976326074,1,129,129.0
8.581095534418752,1,129,129.0
8.590891305576763,1,129,129.0
8.600687076734776,1,129,129.0
8.610482847892788,1,129,129.0
8.6202786190508,1,129,129.0
8.630074390208813,1,129,129.0
8.639870161366826,1,129,129.0
8.649665932524837,1,129,129.0
8.65946170368285,1,129,129.0
8.669257474840862,1,129,129.0
8.679053245998874,1,129,129.0
8.688849017156887,1,129,129.0
8.6986447883149,1,129,129.0
8.70844055947291,1,129,129.0
8.718236330630923,1,129,129.0
8.728032101788935,1,129,129.0
8.737827872946948,1,129,129.0
8.74762364410496,1,129,129.0
8.757419415262973,1,129,129.0
8.767215186420986,1,129,129.0
8.777010957578996,1,129,129.0
8.786806728737009,1,129,129.0
8.796602499895021,1,129,129.0
8.806398271053034,1,129,129.0
8.816194042211047,1,129,129.0
8.825989813369059,1,129,129.0
8.83578558452707,1,129,129.0
8.845581355685082,1,129,129.0
8.855377126843095,1,129,129.0
8.865172898001108,1,129,129.0
8.87496866915912,1,129,129.0
8.884764440317133,1,129,129.0
8.894560211475143,1,129,129.0
8.904355982633156,1,129,129.0
8.914151753791169,1,129,129.0
8.923947524949181,1,193,193.0
8.933743296107194,1,193,193.0
8.943539067265206,1,193,193.0
8.953334838423219,1,193,193.0
8.96313060958123,1,193,193.0
8.972926380739242,1,193,193.0
8.982722151897255,1,193,193.0
8.992517923055267,1,193,193.0
9.00231369421328,1,193,193.0
9.012109465371292,1,193,193.0
9.021905236529303,1,193,193.0
9.031701007687316,1,193,193.0
9.041496778845328,1,193,193.0
9.05129255000334,1,193,193.0
9.061088321161353,1,193,193.0
9.070884092319366,1,193,193.0
9.080679863477377,1,193,193.0
9.09047563463539,1,193,193.0
9.100271405793402,1,193,193.0
9.110067176951414,1,193,193.0
9.119862948109427,1,193,193.0
9.12965871926744,1,193,193.0
9.13945449042545,1,193,193.0
9.149250261583463,1,193,193.0
9.159046032741475,1,193,193.0
9.168841803899488,1,193,193.0
9.1786375750575,1,193,193.0
9.188433346215513,1,193,193.0
9.198229117373526,1,193,193.0
9.208024888531536,1,193,193.0
9.217820659689549,1,193,193.0
9.227616430847561,1,193,193.0
9.237412202005574,1,193,193.0
9.247207973163587,1,193,193.0
9.2570037443216,1,193,193.0
9.26679951547961,1,193,193.0
9.276595286637622,1,193,193.0
9.286391057795635,1,193,193.0
9.296186828953648,1,193,193.0
9.30598260011166,1,193,193.0
9.315778371269673,1,193,193.0
9.325574142427683,1,193,193.0
9.335369913585696,1,193,193.0
9.345165684743709,1,193,193.0
9.354961455901721,1,193,193.0
9.364757227059734,1,193,193.0
9.374552998217746,1,193,193.0
9.384348769375759,1,193,193.0
9.39414454053377,1,193,193.0
9.403940311691782,1,193,193.0
9.413736082849795,1,193,193.0
9.423531854007807,1,193,193.0
9.43332762516582,1,193,193.0
9.443123396323832,1,193,193.0
9.452919167481843,1,193,193.0
9.462714938639856,1,193,193.0
9.472510709797868,1,193,193.0
9.48230648095588,1,193,193.0
9.492102252113893,1,193,193.0
9.501898023271906,1,193,193.0
9.511693794429917,1,193,193.0
9.52148956558793,1,193,193.0
9.531285336745942,1,193,193.0
9.541081107903954,1,193,193.0
9.550876879061967,1,193,193.0
9.56067265021998,1,193,193.0
9.57046842137799,1,193,193.0
9.580264192536003,1,193,193.0
9.590059963694015,1,193,193.0
9.599855734852028,1,193,193.0
9.60965150601004,1,193,193.0
9.619447277168053,1,193,193.0
9.629243048326066,1,193,193.0
9.639038819484076,1,193,193.0
9.648834590642089,1,193,193.0
9.658630361800101,1,193,193.0
9.668426132958114,1,193,193.0
9.678221904116127,1,193,193.0
9.68801767527414,1,193,193.0
9.69781344643215,1,193,193.0
9.707609217590162,1,193,193.0
9.717404988748175,1,193,193.0
9.727200759906188,1,193,193.0
9.7369965310642,1,193,193.0
9.746792302222213,1,193,193.0
9.756588073380223,1,193,193.0
9.766383844538236,1,193,193.0
9.776179615696249,1,193,193.0
9.785975386854261,1,256,256.0
