time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
11.263107157777995,97,100961,1040.8350515463917
11.263212509918958,97,101025,1041.4948453608247
11.263333222828805,97,101089,1042.1546391752577
11.26343811582774,97,101153,1042.8144329896907
11.263545678928494,97,101217,1043.4742268041236
11.26374204363674,97,101281,1044.1340206185566
11.26386410696432,97,101345,1044.7938144329896
11.263973899651319,97,101409,1045.4536082474226
11.264668756630272,97,101473,1046.1134020618556
11.264780829660594,97,101537,1046.7731958762886
11.264896822627634,97,101601,1047.4329896907216
11.265000335872173,97,101665,1048.0927835051546
11.265111607965082,97,101729,1048.7525773195875
11.265220650937408,97,101793,1049.4123711340205
11.26534062391147,97,101857,1050.0721649484535
11.265444966964424,97,101921,1050.7319587628865
11.265553449746221,97,101985,1051.3917525773195
11.265661381650716,97,102049,1052.0515463917525
11.265763044822961,97,102113,1052.7113402061855
11.265873237978667,97,102177,1053.3711340206185
11.265983500983566,97,102241,1054.0309278350514
11.266081982757896,97,102305,1054.6907216494844
11.26618084590882,97,102369,1055.3505154639174
11.266308268997818,97,102433,1056.0103092783504
11.266416972037405,97,102497,1056.6701030927834
11.266519743949175,97,102561,1057.3298969072166
11.266619166824967,97,102625,1057.9896907216496
11.266719468869269,97,102689,1058.6494845360826
11.266828471794724,97,102753,1059.3092783505156
11.266928853932768,97,102817,1059.9690721649486
11.267030596733093,97,102881,1060.6288659793815
11.2671400597319,97,102945,1061.2886597938145
11.267252203077078,97,103009,1061.9484536082475
11.267365405801684,97,103073,1062.6082474226805
11.267470137681812,97,103137,1063.2680412371135
11.267567411065102,97,103201,1063.9278350515465
11.26767397299409,97,103265,1064.5876288659795
11.268089223653078,97,103329,1065.2474226804125
11.268203246872872,97,103393,1065.9072164948454
11.268317059613764,97,103457,1066.5670103092784
11.268433732911944,97,103521,1067.2268041237114
11.268539695069194,97,103585,1067.8865979381444
11.268655677791685,97,103649,1068.5463917525774
11.268767640925944,97,103713,1069.2061855670104
11.268870073836297,97,103777,1069.8659793814434
11.268988287076354,97,103841,1070.5257731958764
11.269089838955551,97,103905,1071.1855670103093
11.269188301637769,97,103969,1071.8453608247423
11.269296613987535,97,104033,1072.5051546391753
11.269399976823479,97,104097,1073.1649484536083
11.269510679878294,97,104161,1073.8247422680413
11.26961081288755,97,104225,1074.4845360824743
11.269710154738277,97,104289,1075.1443298969073
11.270109824836254,97,104353,1075.8041237113403
11.27022200776264,97,104417,1076.4639175257732
11.270340000744909,97,104481,1077.1237113402062
11.27046010363847,97,104545,1077.7835051546392
11.270569826941937,97,104609,1078.4432989690722
11.27067320002243,97,104673,1079.1030927835052
11.27078191190958,97,104737,1079.7628865979382
11.270885044708848,97,104801,1080.4226804123712
11.270997597835958,97,104865,1081.0824742268042
11.271111510694027,97,104929,1081.7422680412371
11.271219222806394,97,104993,1082.4020618556701
11.271340695675462,97,105057,1083.0618556701031
11.271444388665259,97,105121,1083.721649484536
11.271546490956098,97,105185,1084.381443298969
11.271658513695002,97,105249,1085.041237113402
11.271767816971987,97,105313,1085.701030927835
11.413484649732709,97,105333,1085.9072164948454
11.413484649732709,97,105333,1085.9072164948454
11.642382932826877,96,104271,1086.15625
11.642382932826877,96,104271,1086.15625
11.68478169804439,95,103199,1086.3052631578948
11.80206391075626,95,103263,1086.9789473684211
11.802400869783014,95,103327,1087.6526315789474
11.802983654662967,95,103391,1088.3263157894737
11.803109027910978,95,103455,1089.0
11.803226680960506,95,103519,1089.6736842105263
11.80336108384654,95,103583,1090.3473684210526
11.803476676810533,95,103647,1091.0210526315789
11.80358626972884,95,103711,1091.6947368421052
11.803696352988482,95,103775,1092.3684210526317
11.803813884966075,95,103839,1093.042105263158
11.803923477884382,95,103903,1093.7157894736843
11.804035671055317,95,103967,1094.3894736842105
11.804142243694514,95,104031,1095.0631578947368
11.804269136860967,95,104095,1095.7368421052631
11.804454101715237,95,104159,1096.4105263157894
11.804574775043875,95,104223,1097.0842105263157
11.805035295896232,95,104287,1097.7578947368422
11.80517350975424,95,104351,1098.4315789473685
11.80529642291367,95,104415,1099.1052631578948
11.8054065159522,95,104479,1099.778947368421
11.805524048861116,95,104543,1100.4526315789474
11.805637491866946,95,104607,1101.1263157894737
11.80574339395389,95,104671,1101.8
11.805863677058369,95,104735,1102.4736842105262
11.8059814106673,95,104799,1103.1473684210525
11.806097842752934,95,104863,1103.821052631579
11.806200806051493,95,104927,1104.4947368421053
11.806322189047933,95,104991,1105.1684210526316
11.806434001773596,95,105055,1105.842105263158
11.806547574698925,95,105119,1106.5157894736842
11.80666426802054,95,105183,1107.1894736842105
11.806768450886011,95,105247,1107.8631578947368
11.807121528778225,95,105311,1108.536842105263
11.807256452739239,95,105375,1109.2105263157894
11.807377635966986,95,105439,1109.8842105263159
11.807492348831147,95,105503,1110.5578947368422
11.807606392074376,95,105567,1111.2315789473685
11.80771097401157,95,105631,1111.9052631578948
11.807824466843158,95,105695,1112.578947368421
11.807930589653552,95,105759,1113.2526315789473
11.808042932767421,95,105823,1113.9263157894736
11.808156625833362,95,105887,1114.6
11.808277828618884,95,105951,1115.2736842105264
11.808392052073032,95,106015,1115.9473684210527
11.808500273618847,95,106079,1116.621052631579
11.80861778696999,95,106143,1117.2947368421053
11.808729679789394,95,106207,1117.9684210526316
11.809313624631613,95,106271,1118.6421052631579
11.809428647626191,95,106335,1119.3157894736842
11.809547120705247,95,106399,1119.9894736842105
11.809655523858964,95,106463,1120.6631578947367
11.809762715827674,95,106527,1121.3368421052633
11.809867478907108,95,106591,1122.0105263157895
11.809972151648253,95,106655,1122.6842105263158
11.810089274775237,95,106719,1123.3578947368421
11.810193656943738,95,106783,1124.0315789473684
11.810307929757982,95,106847,1124.7052631578947
11.810423752758652,95,106911,1125.378947368421
11.810530555900186,95,106975,1126.0526315789473
11.810644368641078,95,107039,1126.7263157894736
11.810753680765629,95,107103,1127.4
11.81086886394769,95,107167,1128.0736842105264
11.81097381701693,95,107231,1128.7473684210527
11.811075479723513,95,107295,1129.421052631579
11.811182843055576,95,107359,1130.0947368421052
11.811301765963435,95,107423,1130.7684210526315
11.81140676792711,95,107487,1131.4421052631578
11.81152170104906,95,107551,1132.1157894736841
11.812184437643737,95,107615,1132.7894736842106
11.812322930898517,95,107679,1133.463157894737
11.812447263859212,95,107743,1134.1368421052632
11.812554876785725,95,107807,1134.8105263157895
11.812660439871252,95,107871,1135.4842105263158
11.812763281632215,95,107935,1136.157894736842
11.812868024688214,95,107999,1136.8315789473684
11.812971198000014,95,108063,1137.5052631578947
11.813084919936955,95,108127,1138.178947368421
11.813188862986863,95,108191,1138.8526315789475
11.813301665708423,95,108255,1139.5263157894738
11.813409259077162,95,108319,1140.2
11.813522781711072,95,108383,1140.8736842105263
11.813632724806666,95,108447,1141.5473684210526
11.813739466946572,95,108511,1142.221052631579
11.813859960064292,95,108575,1142.8947368421052
11.8139742128551,95,108639,1143.5684210526315
11.814085615798831,95,108703,1144.2421052631578
11.814198879059404,95,108767,1144.9157894736843
11.814322181977332,95,108831,1145.5894736842106
11.814438244793564,95,108895,1146.2631578947369
11.81455081794411,95,108959,1146.9368421052632
11.8146543498151,95,109023,1147.6105263157895
11.814759142696857,95,109087,1148.2842105263157
11.814871755894274,95,109151,1148.957894736842
11.81498525897041,95,109215,1149.6315789473683
12.128500727005303,95,109255,1150.0526315789473
12.128500727005303,95,109255,1150.0526315789473
12.18814296880737,94,108109,1150.095744680851
12.18814296880737,94,108109,1150.095744680851
12.205478387884796,93,106958,1150.0860215053763
12.205478387884796,93,106958,1150.0860215053763
12.230449131689966,92,105820,1150.2173913043478
12.290412071626633,92,105879,1150.858695652174
12.290412071626633,92,105879,1150.858695652174
12.348907123785466,91,104731,1150.89010989011
12.349300805013627,91,104795,1151.5934065934066
12.349555900786072,91,104859,1152.2967032967033
12.350142815615982,91,104923,1153.0
12.350290679838508,91,104987,1153.7032967032967
12.350420272909105,91,105051,1154.4065934065934
12.350535995792598,91,105115,1155.10989010989
12.350648258812726,91,105179,1155.8131868131868
12.350762461777776,91,105243,1156.5164835164835
12.350884655024856,91,105307,1157.2197802197802
12.351000887807459,91,105371,1157.923076923077
12.35112184099853,91,105435,1158.6263736263736
12.351236393675208,91,105499,1159.3296703296703
12.351371007040143,91,105563,1160.032967032967
12.351495039649308,91,105627,1160.7362637362637
12.35161510296166,91,105691,1161.4395604395604
12.352076844777912,91,105755,1162.142857142857
12.352213839069009,91,105819,1162.8461538461538
12.352344441693276,91,105883,1163.5494505494505
12.352457834873348,91,105947,1164.2527472527472
12.352576347999275,91,106011,1164.956043956044
12.352688659913838,91,106075,1165.6593406593406
12.352815253660083,91,106139,1166.3626373626373
12.352937226649374,91,106203,1167.065934065934
12.353058689739555,91,106267,1167.7692307692307
12.35317810298875,91,106331,1168.4725274725274
12.353295966051519,91,106395,1169.1758241758241
12.353420768864453,91,106459,1169.8791208791208
12.353536372072995,91,106523,1170.5824175824175
12.35365530475974,91,106587,1171.2857142857142
12.353780537843704,91,106651,1171.989010989011
12.353886760771275,91,106715,1172.6923076923076
12.354325782041997,91,106779,1173.3956043956043
12.354458784684539,91,106843,1174.098901098901
12.354585467837751,91,106907,1174.8021978021977
12.354704410769045,91,106971,1175.5054945054944
12.35482161398977,91,107035,1176.2087912087911
12.354933236725628,91,107099,1176.9120879120878
12.355054219719023,91,107163,1177.6153846153845
12.355165622662753,91,107227,1178.3186813186812
12.355293816886842,91,107291,1179.021978021978
12.35541831003502,91,107355,1179.7252747252746
12.355536172632128,91,107419,1180.4285714285713
12.355654845945537,91,107483,1181.131868131868
12.355770498048514,91,107547,1181.8351648351647
12.355881250929087,91,107611,1182.5384615384614
12.35599829396233,91,107675,1183.2417582417581
12.356117357034236,91,107739,1183.9450549450548
12.35657195886597,91,107803,1184.6483516483515
12.356706361752003,91,107867,1185.3516483516485
12.356825264636427,91,107931,1186.0549450549452
12.356940847821534,91,107995,1186.7582417582419
12.357051881030202,91,108059,1187.4615384615386
12.357161534018815,91,108123,1188.1648351648353
12.357298627030104,91,108187,1188.868131868132
12.357414149679244,91,108251,1189.5714285714287
12.357524582650512,91,108315,1190.2747252747254
12.357636215630919,91,108379,1190.978021978022
12.35775657882914,91,108443,1191.6813186813188
12.357869331724942,91,108507,1192.3846153846155
12.357987514697015,91,108571,1193.0879120879122
12.358096376992762,91,108635,1193.7912087912089
12.358203259762377,91,108699,1194.4945054945056
12.358326642774045,91,108763,1195.1978021978023
12.358969789929688,91,108827,1195.901098901099
12.359093562699854,91,108891,1196.6043956043957
12.359204385895282,91,108955,1197.3076923076924
12.359336078632623,91,109019,1198.010989010989
12.359459592029452,91,109083,1198.7142857142858
12.359581074677408,91,109147,1199.4175824175825
12.359702897723764,91,109211,1200.1208791208792
12.359830271918327,91,109275,1200.8241758241759
12.35994084365666,91,109339,1201.5274725274726
12.36004999699071,91,109403,1202.2307692307693
12.360158379655331,91,109467,1202.934065934066
12.36028546281159,91,109531,1203.6373626373627
12.360395665746182,91,109595,1204.3406593406594
12.36050733877346,91,109659,1205.043956043956
12.360615252051502,91,109723,1205.7472527472528
12.360733283683658,91,109787,1206.4505494505495
12.360852046869695,91,109851,1207.1538461538462
12.360962569713593,91,109915,1207.857142857143
12.361073002684861,91,109979,1208.5604395604396
12.361198165919632,91,110043,1209.2637362637363
12.361327478662133,91,110107,1209.967032967033
12.361443671863526,91,110171,1210.6703296703297
12.36156019475311,91,110235,1211.3736263736264
12.36166862770915,91,110299,1212.076923076923
12.361786850728095,91,110363,1212.7802197802198
12.361904883757234,91,110427,1213.4835164835165
12.571699672844261,91,110455,1213.7912087912089
12.571699672844261,91,110455,1213.7912087912089
12.571907457895577,90,109238,1213.7555555555555
12.571907457895577,90,109238,1213.7555555555555
12.855651890859008,89,108057,1214.123595505618
12.97218665573746,89,108121,1214.8426966292134
12.972566945012659,89,108185,1215.561797752809
12.972822821699083,89,108249,1216.2808988764045
12.973308254033327,89,108313,1217.0
12.973448537755758,89,108377,1217.7191011235955
12.973580790683627,89,108441,1218.438202247191
12.973699924070388,89,108505,1219.1573033707866
12.973817206919193,89,108569,1219.876404494382
12.973936129827052,89,108633,1220.5955056179776
12.974064742680639,89,108697,1221.314606741573
12.974185235798359,89,108761,1222.0337078651685
12.974320219829679,89,108825,1222.752808988764
12.974442212842405,89,108889,1223.4719101123596
12.974577815737575,89,108953,1224.191011235955
12.974703799933195,89,109017,1224.9101123595506
12.974826342891902,89,109081,1225.629213483146
12.975325604900718,89,109145,1226.3483146067415
12.975468518678099,89,109209,1227.0674157303372
12.975592772010714,89,109273,1227.7865168539327
12.975709004793316,89,109337,1228.5056179775281
12.975832347758114,89,109401,1229.2247191011236
12.975951611064374,89,109465,1229.943820224719
12.976083814632148,89,109529,1230.6629213483145
12.976209027692676,89,109593,1231.3820224719102
12.9763462706469,89,109657,1232.1011235955057
12.976474063936621,89,109721,1232.8202247191011
12.976588336750865,89,109785,1233.5393258426966
12.9767095297575,89,109849,1234.258426966292
12.976828802842647,89,109913,1234.9775280898875
12.976953705772758,89,109977,1235.6966292134832
12.97707002889365,89,110041,1236.4157303370787
12.977177851833403,89,110105,1237.1348314606741
12.97730830591172,89,110169,1237.8539325842696
12.97772557567805,89,110233,1238.573033707865
12.977860619779676,89,110297,1239.2921348314608
12.977984442841262,89,110361,1240.0112359550562
12.978105305694044,89,110425,1240.7303370786517
12.978224078658968,89,110489,1241.4494382022472
12.978361662011594,89,110553,1242.1685393258426
12.978480095043778,89,110617,1242.887640449438
12.978602557908744,89,110681,1243.6067415730338
12.978726082015783,89,110745,1244.3258426966293
12.978843353688717,89,110809,1245.0449438202247
12.978964976966381,89,110873,1245.7640449438202
12.979084060061723,89,110937,1246.4831460674156
12.979206074029207,89,111001,1247.2022471910113
12.979334506671876,89,111065,1247.9213483146068
12.979459309950471,89,111129,1248.6404494382023
12.980320361908525,89,111193,1249.3595505617977
12.980466425884515,89,111257,1250.0786516853932
12.98058710899204,89,111321,1250.7977528089887
12.98070624191314,89,111385,1251.5168539325844
12.980820864904672,89,111449,1252.2359550561798
12.98094675783068,89,111513,1252.9550561797753
12.981063870713115,89,111577,1253.6741573033707
12.98119007376954,89,111641,1254.3932584269662
12.981318326666951,89,111705,1255.112359550562
12.981436519883573,89,111769,1255.8314606741574
12.981554932892323,89,111833,1256.5505617977528
12.981678796000779,89,111897,1257.2696629213483
12.981794038787484,89,111961,1257.9887640449438
12.981905451975763,89,112025,1258.7078651685392
12.982017824891955,89,112089,1259.426966292135
12.982129307929426,89,112153,1260.1460674157304
12.982254920993,89,112217,1260.8651685393259
12.98237719386816,89,112281,1261.5842696629213
12.98249280685559,89,112345,1262.3033707865168
12.982617629691958,89,112409,1263.0224719101125
12.982739543076605,89,112473,1263.741573033708
12.982863125856966,89,112537,1264.4606741573034
12.982993300072849,89,112601,1265.1797752808989
12.983106061816216,89,112665,1265.8988764044943
12.983217844739556,89,112729,1266.6179775280898
12.983340617734939,89,112793,1267.3370786516855
12.983465631026775,89,112857,1268.056179775281
12.983586584683508,89,112921,1268.7752808988764
12.983707698062062,89,112985,1269.4943820224719
12.983823590911925,89,113049,1270.2134831460673
12.983934782911092,89,113113,1270.9325842696628
12.984057256951928,89,113177,1271.6516853932585
12.984550358727574,89,113241,1272.370786516854
12.984678481705487,89,113305,1273.0898876404494
12.984796124976128,89,113369,1273.808988764045
12.984923647716641,89,113433,1274.5280898876404
12.98504585167393,89,113497,1275.247191011236
12.985162985045463,89,113561,1275.9662921348315
12.985310407821089,89,113625,1276.685393258427
12.985439631622285,89,113689,1277.4044943820224
13.13755343761295,89,113710,1277.6404494382023
13.13755343761295,89,113710,1277.6404494382023
13.408160477876663,88,112472,1278.090909090909
13.434351291973144,88,112527,1278.715909090909
13.434351291973144,88,112527,1278.715909090909
13.524916977621615,87,111255,1278.7931034482758
13.525195854716003,87,111319,1279.528735632184
13.525714367628098,87,111383,1280.2643678160919
13.525970224756747,87,111447,1281.0
13.526130878832191,87,111511,1281.7356321839081
13.526287822984159,87,111575,1282.471264367816
13.526420295704156,87,111639,1283.2068965517242
13.526543649844825,87,111703,1283.942528735632
13.526668761856854,87,111767,1284.6781609195402
13.526803245767951,87,111831,1285.4137931034484
13.526931039057672,87,111895,1286.1494252873563
13.52706441283226,87,111959,1286.8850574712644
13.527187375817448,87,112023,1287.6206896551723
13.527332658879459,87,112087,1288.3563218390805
13.527530883904546,87,112151,1289.0919540229886
13.527665378060192,87,112215,1289.8275862068965
13.527935864869505,87,112279,1290.5632183908046
13.528077997732908,87,112343,1291.2988505747126
13.528201180975884,87,112407,1292.0344827586207
13.52833350468427,87,112471,1292.7701149425288
13.528463987633586,87,112535,1293.5057471264367
13.528584190644324,87,112599,1294.2413793103449
13.528718853835016,87,112663,1294.9770114942528
13.528847887646407,87,112727,1295.712643678161
13.528977280948311,87,112791,1296.448275862069
13.529109315015376,87,112855,1297.183908045977
13.529224907048047,87,112919,1297.9195402298851
13.529359460808337,87,112983,1298.655172413793
13.529483573976904,87,113047,1299.3908045977012
13.529611167032272,87,113111,1300.1264367816093
13.529728549998254,87,113175,1300.8620689655172
13.52984217274934,87,113239,1301.5977011494253
13.530079999007285,87,113303,1302.3333333333333
13.530214231926948,87,113367,1303.0689655172414
13.530355055816472,87,113431,1303.8045977011495
13.530485399067402,87,113495,1304.5402298850574
13.530612593051046,87,113559,1305.2758620689656
13.530731335747987,87,113623,1306.0114942528735
13.530858128797263,87,113687,1306.7471264367816
13.53097834205255,87,113751,1307.4827586206898
13.531105814967304,87,113815,1308.2183908045977
13.531233417801559,87,113879,1308.9540229885058
13.531593756750226,87,113943,1309.6896551724137
13.531734180636704,87,114007,1310.4252873563219
13.53186602378264,87,114071,1311.16091954023
13.531997988000512,87,114135,1311.896551724138
13.53212311072275,87,114199,1312.632183908046
13.532263423781842,87,114263,1313.367816091954
13.532386026810855,87,114327,1314.103448275862
13.532518031075597,87,114391,1314.83908045977
13.53264211397618,87,114455,1315.5747126436781
13.532763486728072,87,114519,1316.3103448275863
13.532881919760257,87,114583,1317.0459770114942
13.5330024426803,87,114647,1317.7816091954023
13.533135436940938,87,114711,1318.5172413793102
13.533264799974859,87,114775,1319.2528735632184
13.533407052978873,87,114839,1319.9885057471265
13.533527547027916,87,114903,1320.7241379310344
13.533648299053311,87,114967,1321.4597701149426
13.533777873031795,87,115031,1322.1954022988505
13.53389787580818,87,115095,1322.9310344827586
13.53401318890974,87,115159,1323.6666666666667
13.53413109201938,87,115223,1324.4022988505747
13.534257974941283,87,115287,1325.1379310344828
13.534548521973193,87,115351,1325.8735632183907
13.534680536016822,87,115415,1326.6091954022988
13.534801428671926,87,115479,1327.344827586207
13.534934042021632,87,115543,1328.0804597701149
13.5350671550259,87,115607,1328.816091954023
13.535188197623938,87,115671,1329.551724137931
13.535318641923368,87,115735,1330.287356321839
13.535441024694592,87,115799,1331.0229885057472
13.535561137832701,87,115863,1331.7586206896551
13.535693930927664,87,115927,1332.4942528735633
13.535823564976454,87,115991,1333.2298850574712
13.535948747768998,87,116055,1333.9655172413793
13.536076550837606,87,116119,1334.7011494252874
13.536197603680193,87,116183,1335.4367816091954
13.536323516629636,87,116247,1336.1724137931035
13.536454380955547,87,116311,1336.9080459770114
13.536584033630788,87,116375,1337.6436781609195
13.536707587074488,87,116439,1338.3793103448277
13.536826839670539,87,116503,1339.1149425287356
13.536956262774765,87,116567,1339.8505747126437
13.53709364682436,87,116631,1340.5862068965516
13.537224169820547,87,116695,1341.3218390804598
13.58797704661265,87,116704,1341.4252873563219
13.58797704661265,87,116704,1341.4252873563219
13.758341066073626,86,115379,1341.6162790697674
13.758341066073626,86,115379,1341.6162790697674
13.953268007840961,85,114069,1341.9882352941177
14.069825071841478,85,114133,1342.7411764705882
14.070025986991823,85,114197,1343.4941176470588
14.070592771749943,85,114261,1344.2470588235294
14.070854047778994,85,114325,1345.0
14.071077863685787,85,114389,1345.7529411764706
14.071224047802389,85,114453,1346.5058823529412
14.071362290997058,85,114517,1347.2588235294118
14.071487004868686,85,114581,1348.0117647058823
14.071616117842495,85,114645,1348.764705882353
14.071751670911908,85,114709,1349.5176470588235
14.071876793634146,85,114773,1350.270588235294
14.072008938062936,85,114837,1351.0235294117647
14.07213378092274,85,114901,1351.7764705882353
14.072281694039702,85,114965,1352.5294117647059
14.072481389623135,85,115029,1353.2823529411764
14.072618032805622,85,115093,1354.035294117647
14.07288846001029,85,115157,1354.7882352941176
14.073034544009715,85,115221,1355.5411764705882
14.073162676766515,85,115285,1356.2941176470588
14.073297420050949,85,115349,1357.0470588235294
14.073435233905911,85,115413,1357.8
14.073566026985645,85,115477,1358.5529411764705
14.07370417099446,85,115541,1359.3058823529411
14.073839074000716,85,115605,1360.0588235294117
14.073978677857667,85,115669,1360.8117647058823
14.074114640709013,85,115733,1361.5647058823529
14.07423633383587,85,115797,1362.3176470588235
14.074377407785505,85,115861,1363.070588235294
14.07450531097129,85,115925,1363.8235294117646
14.074637023732066,85,115989,1364.5764705882352
14.07475877692923,85,116053,1365.3294117647058
14.074887461028993,85,116117,1366.0823529411764
14.07536067161709,85,116181,1366.835294117647
14.07550873607397,85,116245,1367.5882352941176
14.075653639622033,85,116309,1368.3411764705882
14.075786162633449,85,116373,1369.0941176470587
14.075919216964394,85,116437,1369.8470588235293
14.076045309659094,85,116501,1370.6
14.07617796305567,85,116565,1371.3529411764705
14.076312666758895,85,116629,1372.105882352941
14.076450049877167,85,116693,1372.8588235294117
14.076584073714912,85,116757,1373.6117647058823
14.076711146626621,85,116821,1374.3647058823528
14.076842039823532,85,116885,1375.1176470588234
14.07697183266282,85,116949,1375.870588235294
14.077102567069232,85,117013,1376.6235294117646
14.077229769900441,85,117077,1377.3764705882354
14.07737371372059,85,117141,1378.129411764706
14.077495506964624,85,117205,1378.8823529411766
14.077619989868253,85,117269,1379.6352941176472
14.077740012668073,85,117333,1380.3882352941177
14.077860925812274,85,117397,1381.1411764705883
14.077982089016587,85,117461,1381.894117647059
14.078118952922523,85,117525,1382.6470588235295
14.078251315746456,85,117589,1383.4
14.078392989002168,85,117653,1384.1529411764707
14.078516612760723,85,117717,1384.9058823529413
14.078638365957886,85,117781,1385.6588235294118
14.07877199864015,85,117845,1386.4117647058824
14.078895621933043,85,117909,1387.164705882353
14.079015085007995,85,117973,1387.9176470588236
14.079140327870846,85,118037,1388.6705882352942
14.079271671827883,85,118101,1389.4235294117648
14.079394274856895,85,118165,1390.1764705882354
14.079838776029646,85,118229,1390.929411764706
14.07997925998643,85,118293,1391.6823529411765
14.080103443004191,85,118357,1392.4352941176471
14.080252826679498,85,118421,1393.1882352941177
14.08038349961862,85,118485,1393.9411764705883
14.080518743023276,85,118549,1394.6941176470589
14.080652626696974,85,118613,1395.4470588235295
14.080775369890034,85,118677,1396.2
14.080895483028144,85,118741,1396.9529411764706
14.081017805729061,85,118805,1397.7058823529412
14.081153430044651,85,118869,1398.4588235294118
14.081291422713548,85,118933,1399.2117647058824
14.081417015753686,85,118997,1399.964705882353
14.081549679860473,85,119061,1400.7176470588236
14.081687662750483,85,119125,1401.4705882352941
14.081819406710565,85,119189,1402.2235294117647
14.081950309686363,85,119253,1402.9764705882353
14.082091422751546,85,119317,1403.729411764706
14.08222383679822,85,119381,1404.4823529411765
14.08236920973286,85,119445,1405.235294117647
14.201058778911829,85,119462,1405.4352941176471
14.201058778911829,85,119462,1405.4352941176471
14.583483133930713,84,118100,1405.952380952381
14.699378511868417,84,118164,1406.7142857142858
14.699582706671208,84,118228,1407.4761904761904
14.699925765860826,84,118292,1408.2380952380952
14.700078909751028,84,118356,1409.0
14.700222583953291,84,118420,1409.7619047619048
14.700386458076537,84,118484,1410.5238095238096
14.700524331070483,84,118548,1411.2857142857142
14.70065673487261,84,118612,1412.047619047619
14.70078953774646,84,118676,1412.8095238095239
14.700933651067317,84,118740,1413.5714285714287
14.701066434849054,84,118804,1414.3333333333333
14.701203498058021,84,118868,1415.095238095238
14.70134438201785,84,118932,1415.857142857143
14.70149261597544,84,118996,1416.6190476190477
14.701631578616798,84,119060,1417.3809523809523
14.701769152656198,84,119124,1418.142857142857
14.70221505407244,84,119188,1418.904761904762
14.702372507657856,84,119252,1419.6666666666667
14.702505821827799,84,119316,1420.4285714285713
14.70264439471066,84,119380,1421.1904761904761
14.702772228047252,84,119444,1421.952380952381
14.702901320997626,84,119508,1422.7142857142858
14.703047814778984,84,119572,1423.4761904761904
14.703187998849899,84,119636,1424.2380952380952
14.703340302687138,84,119700,1425.0
14.703482895623893,84,119764,1425.7619047619048
14.703608029987663,84,119828,1426.5238095238096
14.703746142797172,84,119892,1427.2857142857142
14.703880215995014,84,119956,1428.047619047619
14.70401890994981,84,120020,1428.8095238095239
14.704148042947054,84,120084,1429.5714285714287
14.70429352670908,84,120148,1430.3333333333333
14.704423559829593,84,120212,1431.095238095238
14.70456437394023,84,120276,1431.857142857143
14.70470485696569,84,120340,1432.6190476190477
14.704839691054076,84,120404,1433.3809523809523
14.705217950046062,84,120468,1434.142857142857
14.705381453968585,84,120532,1434.904761904762
14.705514677800238,84,120596,1435.6666666666667
14.70565541088581,84,120660,1436.4285714285713
14.705788954626769,84,120724,1437.1904761904761
14.705918937921524,84,120788,1437.952380952381
14.706056200899184,84,120852,1438.7142857142858
14.706199524924159,84,120916,1439.4761904761904
14.706345888786018,84,120980,1440.2380952380952
14.70648450171575,84,121044,1441.0
14.706619516015053,84,121108,1441.7619047619048
14.706753619015217,84,121172,1442.5238095238096
14.70728692272678,84,121236,1443.2857142857142
14.707426585722715,84,121300,1444.047619047619
14.707553698681295,84,121364,1444.8095238095239
14.707682322710752,84,121428,1445.5714285714287
14.70780940586701,84,121492,1446.3333333333333
14.707955959718674,84,121556,1447.095238095238
14.708103562705219,84,121620,1447.857142857143
14.708233076613396,84,121684,1448.6190476190477
14.7083719400689,84,121748,1449.3809523809523
14.708511163946241,84,121812,1450.142857142857
14.708641796838492,84,121876,1450.904761904762
14.708769910037518,84,121940,1451.6666666666667
14.708892192691565,84,122004,1452.4285714285713
14.709017456043512,84,122068,1453.1904761904761
14.709142149891704,84,122132,1453.952380952381
14.709275672677904,84,122196,1454.7142857142858
14.709406055975705,84,122260,1455.4761904761904
14.709536779671907,84,122324,1456.2380952380952
14.709663572721183,84,122388,1457.0
14.70980513561517,84,122452,1457.7619047619048
14.709932039957494,84,122516,1458.5238095238096
14.71007250295952,84,122580,1459.2857142857142
14.710212376900017,84,122644,1460.047619047619
14.71035047993064,84,122708,1460.8095238095239
14.710481374058872,84,122772,1461.5714285714287
14.710620886646211,84,122836,1462.3333333333333
14.710755740758032,84,122900,1463.095238095238
14.71089505404234,84,122964,1463.857142857143
14.711020817048848,84,123028,1464.6190476190477
14.711157880723476,84,123092,1465.3809523809523
14.711306804791093,84,123156,1466.142857142857
14.711446527857333,84,123220,1466.904761904762
14.711583020631224,84,123284,1467.6666666666667
14.711728164926171,84,123348,1468.4285714285713
14.711866369005293,84,123412,1469.1904761904761
14.746061585843563,84,123419,1469.2738095238096
14.746061585843563,84,123419,1469.2738095238096
14.771768386941403,83,121949,1469.2650602409637
14.771768386941403,83,121949,1469.2650602409637
15.12991789681837,82,120530,1469.878048780488
15.245861466042697,82,120594,1470.658536585366
15.246075681876391,82,120658,1471.439024390244
15.246660135686398,82,120722,1472.219512195122
15.246938453055918,82,120786,1473.0
15.24715054873377,82,120850,1473.780487804878
15.247308762744069,82,120914,1474.560975609756
15.247449705842882,82,120978,1475.341463414634
15.247583109885454,82,121042,1476.121951219512
15.247718922793865,82,121106,1476.9024390243903
15.24786530667916,82,121170,1477.6829268292684
15.248001909814775,82,121234,1478.4634146341464
15.248144194018096,82,121298,1479.2439024390244
15.248286557849497,82,121362,1480.0243902439024
