time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
2.9688853533007205,31,5853,188.80645161290323
2.9688853533007205,31,5853,188.80645161290323
2.968991826288402,30,5660,188.66666666666666
2.968991826288402,30,5660,188.66666666666666
2.9690890493802726,29,5467,188.51724137931035
2.9690890493802726,29,5467,188.51724137931035
2.96917926101014,28,5274,188.35714285714286
2.96917926101014,28,5274,188.35714285714286
2.9697932773269713,27,5081,188.1851851851852
2.9697932773269713,27,5081,188.1851851851852
2.96990785934031,26,4888,188.0
2.96990785934031,26,4888,188.0
2.9700000723823905,25,4695,187.8
2.9700000723823905,25,4695,187.8
2.9700938840396702,24,4502,187.58333333333334
2.9700938840396702,24,4502,187.58333333333334
2.9701798860915005,23,4309,187.34782608695653
2.9701798860915005,23,4309,187.34782608695653
2.970264679286629,22,4116,187.0909090909091
2.970264679286629,22,4116,187.0909090909091
2.970347711350769,21,3923,186.8095238095238
2.970347711350769,21,3923,186.8095238095238
2.970433533191681,20,3730,186.5
2.970433533191681,20,3730,186.5
2.9705198551528156,19,3537,186.1578947368421
2.9705198551528156,19,3537,186.1578947368421
2.97060392703861,18,3344,185.77777777777777
2.97060392703861,18,3344,185.77777777777777
2.9706913991831243,17,3151,185.35294117647058
2.9706913991831243,17,3151,185.35294117647058
2.9710283880122006,16,2958,184.875
2.9710283880122006,16,2958,184.875
2.9713647360913455,15,2765,184.33333333333334
2.9713647360913455,15,2765,184.33333333333334
2.971466659102589,14,2572,183.71428571428572
2.971466659102589,14,2572,183.71428571428572
2.971553191076964,13,2379,183.0
2.971553191076964,13,2379,183.0
2.9716483233496547,12,2186,182.16666666666666
2.9716483233496547,12,2186,182.16666666666666
2.9722546190023422,11,1993,181.1818181818182
2.9722546190023422,11,1993,181.1818181818182
2.9723591320216656,10,1800,180.0
2.9723591320216656,10,1800,180.0
2.972450144123286,9,1607,178.55555555555554
2.972450144123286,9,1607,178.55555555555554
2.972539306152612,8,1414,176.75
2.972539306152612,8,1414,176.75
2.9726242683827877,7,1221,174.42857142857142
2.9726242683827877,7,1221,174.42857142857142
2.972709000110626,6,1028,171.33333333333334
2.972709000110626,6,1028,171.33333333333334
2.972791092004627,5,835,167.0
2.972791092004627,5,835,167.0
2.9728859453462064,4,642,160.5
2.9728859453462064,4,642,160.5
2.9729769569821656,3,449,149.66666666666666
2.9729769569821656,3,449,149.66666666666666
2.9730641692876816,2,256,128.0
2.9730641692876816,2,256,128.0
2.9732197229750454,1,1,1.0
3.4343156600371003,1,65,65.0
3.902598038315773,1,129,129.0
4.370950718410313,1,193,193.0
4.833217594306916,1,256,256.0
4.833217594306916,1,256,256.0
