time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
15.981509703211486,100,153124,1531.24
15.981684376951307,100,153188,1531.88
15.981856062076986,100,153252,1532.52
15.982024965807796,100,153316,1533.16
15.982184850145131,100,153380,1533.8
15.982356783933938,100,153444,1534.44
15.982533778063953,100,153508,1535.08
15.982697662897408,100,153572,1535.72
15.982858256902546,100,153636,1536.36
15.983035081066191,100,153700,1537.0
16.59499394102022,100,153764,1537.64
16.595375441014767,100,153828,1538.28
16.595588015858084,100,153892,1538.92
16.595793360844254,100,153956,1539.56
16.596198311075568,100,154020,1540.2
16.596429407130927,100,154084,1540.84
16.596634962130338,100,154148,1541.48
16.596819065976888,100,154212,1542.12
16.59702267218381,100,154276,1542.76
16.597224996890873,100,154340,1543.4
16.59740797104314,100,154404,1544.04
16.597593266051263,100,154468,1544.68
16.59778155107051,100,154532,1545.32
16.597965945024043,100,154596,1545.96
16.598147119861096,100,154660,1546.6
16.598342615179718,100,154724,1547.24
16.599031501915306,100,154788,1547.88
16.59921763697639,100,154852,1548.52
16.599426751956344,100,154916,1549.16
16.599604345858097,100,154980,1549.8
16.59980493085459,100,155044,1550.44
16.59997714497149,100,155108,1551.08
16.600164839997888,100,155172,1551.72
16.60039999615401,100,155236,1552.36
16.600596521049738,100,155300,1553.0
16.60078041581437,100,155364,1553.64
16.600962259806693,100,155428,1554.28
16.60115072503686,100,155492,1554.92
16.601334678940475,100,155556,1555.56
16.601520534139127,100,155620,1556.2
16.601702929008752,100,155684,1556.84
16.601877773180604,100,155748,1557.48
16.60207358794287,100,155812,1558.12
16.60225871298462,100,155876,1558.76
16.602458687033504,100,155940,1559.4
16.602641112171113,100,156004,1560.04
16.60280658584088,100,156068,1560.68
16.602972850203514,100,156132,1561.32
16.603143155109137,100,156196,1561.96
16.603335578925908,100,156260,1562.6
16.603521924000233,100,156324,1563.24
16.603689248207957,100,156388,1563.88
16.603867553174496,100,156452,1564.52
16.604045366868377,100,156516,1565.16
16.60421048104763,100,156580,1565.8
16.60439613601193,100,156644,1566.44
16.604564670007676,100,156708,1567.08
16.604754235129803,100,156772,1567.72
16.60597364511341,100,156836,1568.36
16.6061592400074,100,156900,1569.0
16.606353585142642,100,156964,1569.64
16.606541499961168,100,157028,1570.28
16.606742973905057,100,157092,1570.92
16.606923709157854,100,157156,1571.56
16.607097582891583,100,157220,1572.2
16.607266758102924,100,157284,1572.84
16.607466872781515,100,157348,1573.48
16.607639187015593,100,157412,1574.12
16.607805381063372,100,157476,1574.76
16.607967995107174,100,157540,1575.4
16.60815205005929,100,157604,1576.04
16.608348494861275,100,157668,1576.68
16.608536689076573,100,157732,1577.32
16.608701462857425,100,157796,1577.96
16.60886929789558,100,157860,1578.6
16.609033652115613,100,157924,1579.24
16.609202425926924,100,157988,1579.88
16.60937700001523,100,158052,1580.52
16.609564914833754,100,158116,1581.16
16.60974488919601,100,158180,1581.8
16.60992484400049,100,158244,1582.44
16.610106198117137,100,158308,1583.08
16.61029676301405,100,158372,1583.72
16.610482008196414,100,158436,1584.36
16.610659602098167,100,158500,1585.0
16.610828496981412,100,158564,1585.64
16.61100026080385,100,158628,1586.28
16.611181125044823,100,158692,1586.92
16.611362480092794,100,158756,1587.56
16.61153586395085,100,158820,1588.2
16.6117199389264,100,158884,1588.84
16.611880532931536,100,158948,1589.48
16.61205286718905,100,159012,1590.12
16.612337454222143,100,159076,1590.76
16.61268250318244,100,159140,1591.4
16.613021621946245,100,159204,1592.04
16.613372270017862,100,159268,1592.68
16.613685607910156,100,159332,1593.32
16.613987845834345,100,159396,1593.96
16.614339014980942,100,159460,1594.6
16.614696483127773,100,159524,1595.24
16.615028912201524,100,159588,1595.88
16.61523626698181,100,159652,1596.52
16.615434431936592,100,159716,1597.16
16.61561328591779,100,159780,1597.8
16.615782351233065,100,159844,1598.44
16.615967385005206,100,159908,1599.08
16.61614123918116,100,159972,1599.72
16.616320664063096,100,160036,1600.36
16.61653566919267,100,160100,1601.0
16.816942085977644,100,160124,1601.24
16.816942085977644,100,160124,1601.24
17.192466819193214,99,158561,1601.6262626262626
17.192466819193214,99,158561,1601.6262626262626
17.225707619916648,98,156962,1601.6530612244899
17.2259879168123,98,157026,1602.3061224489795
17.22619692189619,98,157090,1602.9591836734694
17.22667498420924,98,157154,1603.6122448979593
17.226866159122437,98,157218,1604.265306122449
17.227072744164616,98,157282,1604.9183673469388
17.227267599198967,98,157346,1605.5714285714287
17.22746439417824,98,157410,1606.2244897959183
17.22767415922135,98,157474,1606.8775510204082
17.227874554228038,98,157538,1607.530612244898
17.228048018179834,98,157602,1608.1836734693877
17.228235153015703,98,157666,1608.8367346938776
17.228440828155726,98,157730,1609.4897959183672
17.22863698285073,98,157794,1610.142857142857
17.22885243780911,98,157858,1610.795918367347
17.229064522776753,98,157922,1611.4489795918366
17.229912884999067,98,157986,1612.1020408163265
17.23010283987969,98,158050,1612.7551020408164
17.230317994952202,98,158114,1613.408163265306
17.230535860173404,98,158178,1614.061224489796
17.230736275203526,98,158242,1614.7142857142858
17.23093425994739,98,158306,1615.3673469387754
17.231133695226163,98,158370,1616.0204081632653
17.231333369854838,98,158434,1616.6734693877552
17.231536274775863,98,158498,1617.3265306122448
17.231725229881704,98,158562,1617.9795918367347
17.231942266225815,98,158626,1618.6326530612246
17.23215994099155,98,158690,1619.2857142857142
17.232364076189697,98,158754,1619.938775510204
17.232561101205647,98,158818,1620.591836734694
17.232745065819472,98,158882,1621.2448979591836
17.232930869795382,98,158946,1621.8979591836735
17.23312863521278,98,159010,1622.5510204081634
17.233328440226614,98,159074,1623.204081632653
17.233518424909562,98,159138,1623.857142857143
17.23370963986963,98,159202,1624.5102040816328
17.23388160392642,98,159266,1625.1632653061224
17.234055277891457,98,159330,1625.8163265306123
17.23423302313313,98,159394,1626.469387755102
17.234436428174376,98,159458,1627.1224489795918
17.234661234077066,98,159522,1627.7755102040817
17.234853878151625,98,159586,1628.4285714285713
17.235053362790495,98,159650,1629.0816326530612
17.23525099782273,98,159714,1629.734693877551
17.235459003131837,98,159778,1630.3877551020407
17.23564208811149,98,159842,1631.0408163265306
17.235813121777028,98,159906,1631.6938775510205
17.236004737205803,98,159970,1632.3469387755101
17.237217736896127,98,160034,1633.0
17.23743115318939,98,160098,1633.6530612244899
17.237651587929577,98,160162,1634.3061224489795
17.237834093160927,98,160226,1634.9591836734694
17.238024977967143,98,160290,1635.6122448979593
17.238197782076895,98,160354,1636.265306122449
17.23838305613026,98,160418,1636.9183673469388
17.2385574108921,98,160482,1637.5714285714287
17.2387475958094,98,160546,1638.2244897959183
17.23892307979986,98,160610,1638.8775510204082
17.23909318400547,98,160674,1639.530612244898
17.239264198113233,98,160738,1640.1836734693877
17.239466703031212,98,160802,1640.8367346938776
17.239652507938445,98,160866,1641.4897959183672
17.23983974289149,98,160930,1642.142857142857
17.240007226821035,98,160994,1642.795918367347
17.24017998110503,98,161058,1643.4489795918366
17.240356905851513,98,161122,1644.1020408163265
17.240534729789943,98,161186,1644.7551020408164
17.24070356413722,98,161250,1645.408163265306
17.240886468905956,98,161314,1646.061224489796
17.241071083117276,98,161378,1646.7142857142858
17.241252528037876,98,161442,1647.3673469387754
17.24145059287548,98,161506,1648.0204081632653
17.241635368205607,98,161570,1648.6734693877552
17.24182268185541,98,161634,1649.3265306122448
17.242004666943103,98,161698,1649.9795918367347
17.24217877117917,98,161762,1650.6326530612246
17.24236428597942,98,161826,1651.2857142857142
17.242557590827346,98,161890,1651.938775510204
17.242731284815818,98,161954,1652.591836734694
17.24290158879012,98,162018,1653.2448979591836
17.243083843961358,98,162082,1653.8979591836735
17.243246858008206,98,162146,1654.5510204081634
17.24342640209943,98,162210,1655.204081632653
17.243594297207892,98,162274,1655.857142857143
17.243780901189893,98,162338,1656.5102040816328
17.24396320618689,98,162402,1657.1632653061224
17.24414400011301,98,162466,1657.8163265306123
17.24434264516458,98,162530,1658.469387755102
17.24453253019601,98,162594,1659.1224489795918
17.24471728503704,98,162658,1659.7755102040817
17.244891729205847,98,162722,1660.4285714285713
17.245077963918447,98,162786,1661.0816326530612
17.245261827949435,98,162850,1661.734693877551
17.245452622883022,98,162914,1662.3877551020407
17.24562437692657,98,162978,1663.0408163265306
17.245792700909078,98,163042,1663.6938775510205
17.245976876001805,98,163106,1664.3469387755101
17.24615999078378,98,163170,1665.0
17.54851745488122,98,163204,1665.3469387755101
17.54851745488122,98,163204,1665.3469387755101
17.859437284059823,97,161569,1665.659793814433
17.859731391072273,97,161633,1666.319587628866
17.859942235983908,97,161697,1666.979381443299
17.860411898232996,97,161761,1667.639175257732
17.86061043292284,97,161825,1668.298969072165
17.8608230589889,97,161889,1668.958762886598
17.86102424422279,97,161953,1669.618556701031
17.86120282812044,97,162017,1670.278350515464
17.861420942936093,97,162081,1670.9381443298969
17.861629519145936,97,162145,1671.5979381443299
17.86180970305577,97,162209,1672.2577319587629
17.862002678215504,97,162273,1672.9175257731958
17.862203053198755,97,162337,1673.5773195876288
17.862411677837372,97,162401,1674.2371134020618
17.862613102886826,97,162465,1674.8969072164948
17.862808438017964,97,162529,1675.5567010309278
17.863661138806492,97,162593,1676.2164948453608
17.863867455162108,97,162657,1676.8762886597938
17.864067148882896,97,162721,1677.5360824742268
17.864247234072536,97,162785,1678.1958762886597
17.864445399027318,97,162849,1678.8556701030927
17.86462130304426,97,162913,1679.5154639175257
17.864806537982076,97,162977,1680.1752577319587
17.86498363222927,97,163041,1680.8350515463917
17.865182957146317,97,163105,1681.4948453608247
17.86538692191243,97,163169,1682.1546391752577
17.865585077088326,97,163233,1682.8144329896907
17.865787263028324,97,163297,1683.4742268041236
17.865976656787097,97,163361,1684.1340206185566
17.866168062202632,97,163425,1684.7938144329896
17.866364936809987,97,163489,1685.4536082474226
17.86655316222459,97,163553,1686.1134020618556
17.866756527218968,97,163617,1686.7731958762886
17.866950960829854,97,163681,1687.4329896907216
17.86714652599767,97,163745,1688.0927835051546
17.8673511617817,97,163809,1688.7525773195875
17.867531795985997,97,163873,1689.4123711340205
17.867711159866303,97,163937,1690.0721649484535
17.867891205009073,97,164001,1690.7319587628865
17.868084010202438,97,164065,1691.3917525773195
17.868276325054467,97,164129,1692.0515463917525
17.868465879000723,97,164193,1692.7113402061855
17.86864563403651,97,164257,1693.3711340206185
17.86882655788213,97,164321,1694.0309278350514
17.869003012776375,97,164385,1694.6907216494844
17.869180236943066,97,164449,1695.3505154639174
17.86936285207048,97,164513,1696.0103092783504
17.869562666863203,97,164577,1696.6701030927834
17.870786087121814,97,164641,1697.3298969072166
17.870984391774982,97,164705,1697.9896907216496
17.871178817003965,97,164769,1698.6494845360826
17.871390311978757,97,164833,1699.3092783505156
17.871599838137627,97,164897,1699.9690721649486
17.871779782231897,97,164961,1700.6288659793815
17.87195916706696,97,165025,1701.2886597938145
17.872137690894306,97,165089,1701.9484536082475
17.872342715971172,97,165153,1702.6082474226805
17.87252879096195,97,165217,1703.2680412371135
17.87270423490554,97,165281,1703.9278350515465
17.872872279956937,97,165345,1704.5876288659795
17.873066233936697,97,165409,1705.2474226804125
17.873255298938602,97,165473,1705.9072164948454
17.87346218386665,97,165537,1706.5670103092784
17.873636979144067,97,165601,1707.2268041237114
17.873814003076404,97,165665,1707.8865979381444
17.873986816965044,97,165729,1708.5463917525774
17.874162272084504,97,165793,1709.2061855670104
17.874347305856645,97,165857,1709.8659793814434
17.87453892081976,97,165921,1710.5257731958764
17.87473292602226,97,165985,1711.1855670103093
17.87492647115141,97,166049,1711.8453608247423
17.875120336189866,97,166113,1712.5051546391753
17.875326320994645,97,166177,1713.1649484536083
17.87552460609004,97,166241,1713.8247422680413
17.87571339122951,97,166305,1714.4845360824743
17.875894355122,97,166369,1715.1443298969073
17.876071888953447,97,166433,1715.8041237113403
17.876263693906367,97,166497,1716.4639175257732
17.876453819219023,97,166561,1717.1237113402062
17.876629773061723,97,166625,1717.7835051546392
17.876816478092223,97,166689,1718.4432989690722
17.876984431874007,97,166753,1719.1030927835052
17.877156536094844,97,166817,1719.7628865979382
17.8773386310786,97,166881,1720.4226804123712
17.877532496117055,97,166945,1721.0824742268042
17.87772539118305,97,167009,1721.7422680412371
17.877916626166552,97,167073,1722.4020618556701
17.878106629941612,97,167137,1723.0618556701031
17.878305775113404,97,167201,1723.721649484536
17.87850057007745,97,167265,1724.381443298969
17.87868017377332,97,167329,1725.041237113402
17.878872788976878,97,167393,1725.701030927835
17.879061073996127,97,167457,1726.360824742268
17.879249019082636,97,167521,1727.020618556701
17.879437523894012,97,167585,1727.680412371134
17.87961258785799,97,167649,1728.340206185567
17.879802322015166,97,167713,1729.0
18.03552011307329,97,167732,1729.1958762886597
18.03552011307329,97,167732,1729.1958762886597
18.496605404186994,96,166048,1729.6666666666667
18.496950692962855,96,166112,1730.3333333333333
18.497173578012735,96,166176,1731.0
18.497411704156548,96,166240,1731.6666666666667
18.49761155899614,96,166304,1732.3333333333333
18.498054729774594,96,166368,1733.0
18.498267135117203,96,166432,1733.6666666666667
18.49846684979275,96,166496,1734.3333333333333
18.498675615992397,96,166560,1735.0
18.49888015119359,96,166624,1735.6666666666667
18.4990631849505,96,166688,1736.3333333333333
18.49926229007542,96,166752,1737.0
18.499479985795915,96,166816,1737.6666666666667
18.49967791000381,96,166880,1738.3333333333333
18.499876354821026,96,166944,1739.0
18.500079670920968,96,167008,1739.6666666666667
18.500933952163905,96,167072,1740.3333333333333
18.50113871693611,96,167136,1741.0
18.50137036293745,96,167200,1741.6666666666667
18.501597778871655,96,167264,1742.3333333333333
18.501793082803488,96,167328,1743.0
18.50197371793911,96,167392,1743.6666666666667
18.502167312894017,96,167456,1744.3333333333333
18.502367528155446,96,167520,1745.0
18.502581282984465,96,167584,1745.6666666666667
18.502785628195852,96,167648,1746.3333333333333
18.50299082417041,96,167712,1747.0
18.503193269018084,96,167776,1747.6666666666667
18.503392593935132,96,167840,1748.3333333333333
18.503592308145016,96,167904,1749.0
18.503782792948186,96,167968,1749.6666666666667
18.503974298015237,96,168032,1750.3333333333333
18.504182832781225,96,168096,1751.0
18.504398819059134,96,168160,1751.6666666666667
18.504598604049534,96,168224,1752.3333333333333
18.50480044912547,96,168288,1753.0
18.50498072290793,96,168352,1753.6666666666667
18.505182098131627,96,168416,1754.3333333333333
18.505390433128923,96,168480,1755.0
18.505596618168056,96,168544,1755.6666666666667
18.505794254131615,96,168608,1756.3333333333333
18.505975437816232,96,168672,1757.0
18.506153812166303,96,168736,1757.6666666666667
18.506350397132337,96,168800,1758.3333333333333
18.506531001999974,96,168864,1759.0
18.506715876981616,96,168928,1759.6666666666667
18.50689546111971,96,168992,1760.3333333333333
18.507099186070263,96,169056,1761.0
18.50832997681573,96,169120,1761.6666666666667
18.508534411899745,96,169184,1762.3333333333333
18.508734967093915,96,169248,1763.0
18.508920521009713,96,169312,1763.6666666666667
18.50912249693647,96,169376,1764.3333333333333
18.509313821792603,96,169440,1765.0
18.509499926120043,96,169504,1765.6666666666667
18.509684830904007,96,169568,1766.3333333333333
18.509888285771012,96,169632,1767.0
18.510073429904878,96,169696,1767.6666666666667
18.510260264854878,96,169760,1768.3333333333333
18.51045227004215,96,169824,1769.0
18.510653815232217,96,169888,1769.6666666666667
18.51085438998416,96,169952,1770.3333333333333
18.51105536520481,96,170016,1771.0
18.51123649906367,96,170080,1771.6666666666667
18.511433644220233,96,170144,1772.3333333333333
18.51161861885339,96,170208,1773.0
18.51180187286809,96,170272,1773.6666666666667
18.51198174804449,96,170336,1774.3333333333333
18.51218018308282,96,170400,1775.0
18.512386478018016,96,170464,1775.6666666666667
18.51258476311341,96,170528,1776.3333333333333
18.51278637815267,96,170592,1777.0
18.51298420317471,96,170656,1777.6666666666667
18.513183418195695,96,170720,1778.3333333333333
18.513391532935202,96,170784,1779.0
18.513579887803644,96,170848,1779.6666666666667
18.513763112947345,96,170912,1780.3333333333333
18.513962558005005,96,170976,1781.0
18.514142661821097,96,171040,1781.6666666666667
18.514338637236506,96,171104,1782.3333333333333
18.514542382210493,96,171168,1783.0
18.514724916778505,96,171232,1783.6666666666667
18.51490540103987,96,171296,1784.3333333333333
18.5151015361771,96,171360,1785.0
18.515323081053793,96,171424,1785.6666666666667
18.515535616781563,96,171488,1786.3333333333333
18.515732882078737,96,171552,1787.0
18.515932517126203,96,171616,1787.6666666666667
18.51613066205755,96,171680,1788.3333333333333
18.516325945965946,96,171744,1789.0
18.516525210812688,96,171808,1789.6666666666667
18.516722796019167,96,171872,1790.3333333333333
18.516917970962822,96,171936,1791.0
18.517105715814978,96,172000,1791.6666666666667
18.51729564089328,96,172064,1792.3333333333333
18.517479734960943,96,172128,1793.0
19.13682472985238,96,172192,1793.6666666666667
19.137258651200682,96,172256,1794.3333333333333
19.13754634791985,96,172320,1795.0
19.137777513824403,96,172384,1795.6666666666667
19.13797723921016,96,172448,1796.3333333333333
19.13818989507854,96,172512,1797.0
19.138410749845207,96,172576,1797.6666666666667
19.13860407518223,96,172640,1798.3333333333333
19.13900101510808,96,172704,1799.0
19.139221750199795,96,172768,1799.6666666666667
19.139424195047468,96,172832,1800.3333333333333
19.13962922990322,96,172896,1801.0
19.13984037609771,96,172960,1801.6666666666667
19.140044130850583,96,173024,1802.3333333333333
19.14024937618524,96,173088,1803.0
19.140466210898012,96,173152,1803.6666666666667
19.14093625312671,96,173216,1804.3333333333333
19.141157078091055,96,173280,1805.0
19.14137693401426,96,173344,1805.6666666666667
19.141571239102632,96,173408,1806.3333333333333
19.141765374224633,96,173472,1807.0
19.14194982778281,96,173536,1807.6666666666667
19.14214634289965,96,173600,1808.3333333333333
19.14234252786264,96,173664,1809.0
19.142555333208293,96,173728,1809.6666666666667
19.14276103908196,96,173792,1810.3333333333333
19.142965423874557,96,173856,1811.0
19.143173579126596,96,173920,1811.6666666666667
19.143380374182016,96,173984,1812.3333333333333
19.14360686019063,96,174048,1813.0
19.143804784864187,96,174112,1813.6666666666667
19.144003570079803,96,174176,1814.3333333333333
19.144744268152863,96,174240,1815.0
19.144966893829405,96,174304,1815.6666666666667
19.1451745191589,96,174368,1816.3333333333333
19.14539294410497,96,174432,1817.0
19.14558881893754,96,174496,1817.6666666666667
19.145779533777386,96,174560,1818.3333333333333
19.145971518941224,96,174624,1819.0
19.14617871399969,96,174688,1819.6666666666667
19.146399119868875,96,174752,1820.3333333333333
19.146585864014924,96,174816,1821.0
19.146773288957775,96,174880,1821.6666666666667
19.146966483909637,96,174944,1822.3333333333333
19.147151748184115,96,175008,1823.0
19.147351873107255,96,175072,1823.6666666666667
19.147539387922734,96,175136,1824.3333333333333
19.1477483632043,96,175200,1825.0
19.148818369954824,96,175264,1825.6666666666667
19.14902636501938,96,175328,1826.3333333333333
19.149230919778347,96,175392,1827.0
19.1494317650795,96,175456,1827.6666666666667
19.149640141054988,96,175520,1828.3333333333333
19.149829934816808,96,175584,1829.0
19.15001876000315,96,175648,1829.6666666666667
19.15020584501326,96,175712,1830.3333333333333
19.150426890235394,96,175776,1831.0
19.150618094950914,96,175840,1831.6666666666667
19.15080421883613,96,175904,1832.3333333333333
19.15098396409303,96,175968,1833.0
19.151190569158643,96,176032,1833.6666666666667
19.15140545507893,96,176096,1834.3333333333333
19.151614849921316,96,176160,1835.0
19.151800274848938,96,176224,1835.6666666666667
19.151990918908268,96,176288,1836.3333333333333
19.15217634383589,96,176352,1837.0
19.152373099233955,96,176416,1837.6666666666667
19.15255896281451,96,176480,1838.3333333333333
19.152759458869696,96,176544,1839.0
19.152960692998022,96,176608,1839.6666666666667
19.153162548784167,96,176672,1840.3333333333333
19.153383164200932,96,176736,1841.0
19.153606628999114,96,176800,1841.6666666666667
19.15382147487253,96,176864,1842.3333333333333
19.154025820083916,96,176928,1843.0
19.154216854833066,96,176992,1843.6666666666667
19.154415579978377,96,177056,1844.3333333333333
19.154624044895172,96,177120,1845.0
19.15481026005,96,177184,1845.6666666666667
19.154997324105352,96,177248,1846.3333333333333
19.155199989210814,96,177312,1847.0
19.155397683847696,96,177376,1847.6666666666667
19.155586699023843,96,177440,1848.3333333333333
19.15579100418836,96,177504,1849.0
19.155994709115475,96,177568,1849.6666666666667
19.156198245007545,96,177632,1850.3333333333333
19.156408910173923,96,177696,1851.0
19.156616544816643,96,177760,1851.6666666666667
19.156820950098336,96,177824,1852.3333333333333
19.15700730495155,96,177888,1853.0
19.157527827192098,96,177952,1853.6666666666667
19.157751802820712,96,178016,1854.3333333333333
19.157953748013824,96,178080,1855.0
19.15814892295748,96,178144,1855.6666666666667
19.15835171798244,96,178208,1856.3333333333333
19.158538952935487,96,178272,1857.0
19.345830191858113,96,178294,1857.2291666666667
19.345830191858113,96,178294,1857.2291666666667
19.43640567595139,95,176446,1857.3263157894737
19.43640567595139,95,176446,1857.3263157894737
19.778324739076197,94,174622,1857.6808510638298
19.778647527098656,94,174686,1858.3617021276596
19.77887426316738,94,174750,1859.0425531914893
19.779101888183504,94,174814,1859.723404255319
19.77952072909102,94,174878,1860.404255319149
19.779758455231786,94,174942,1861.0851063829787
19.779972849879414,94,175006,1861.7659574468084
19.780169865116477,94,175070,1862.4468085106382
19.780401431024075,94,175134,1863.127659574468
19.780620705801994,94,175198,1863.8085106382978
19.780812541022897,94,175262,1864.4893617021276
19.78102038614452,94,175326,1865.1702127659576
19.781234561931342,94,175390,1865.8510638297873
19.78145303716883,94,175454,1866.531914893617
19.7816633018665,94,175518,1867.212765957447
19.781870097853243,94,175582,1867.8936170212767
19.78278612997383,94,175646,1868.5744680851064
19.78300982620567,94,175710,1869.2553191489362
19.783226861152798,94,175774,1869.936170212766
19.783432857133448,94,175838,1870.6170212765958
19.78362239105627,94,175902,1871.2978723404256
19.783814006019384,94,175966,1871.9787234042553
19.784018501173705,94,176030,1872.659574468085
19.784233657177538,94,176094,1873.340425531915
19.78445304185152,94,176158,1874.0212765957447
19.784662837162614,94,176222,1874.7021276595744
19.784853902179748,94,176286,1875.3829787234042
19.785063927061856,94,176350,1876.063829787234
19.785264141857624,94,176414,1876.7446808510638
19.785482607781887,94,176478,1877.4255319148936
19.78568642307073,94,176542,1878.1063829787233
19.785886737983674,94,176606,1878.787234042553
19.786110492888838,94,176670,1879.468085106383
19.786331789102405,94,176734,1880.1489361702127
19.786552493926138,94,176798,1880.8297872340424
19.7867661700584,94,176862,1881.5106382978724
19.786955925170332,94,176926,1882.1914893617022
19.787152188830078,94,176990,1882.872340425532
19.78736093500629,94,177054,1883.5531914893618
19.787575560156256,94,177118,1884.2340425531916
19.787790494970977,94,177182,1884.9148936170213
19.787980949971825,94,177246,1885.595744680851
19.788174564950168,94,177310,1886.276595744681
19.788383950013667,94,177374,1886.9574468085107
19.788578145205975,94,177438,1887.6382978723404
19.788774149958044,94,177502,1888.3191489361702
19.788990444969386,94,177566,1889.0
19.789181139785796,94,177630,1889.6808510638298
19.78964063199237,94,177694,1890.3617021276596
19.79061768623069,94,177758,1891.0425531914893
19.790839661844075,94,177822,1891.723404255319
19.791041946969926,94,177886,1892.404255319149
19.79129335284233,94,177950,1893.0851063829787
19.791494357865304,94,178014,1893.7659574468084
19.79169713286683,94,178078,1894.4468085106382
19.791905438061804,94,178142,1895.127659574468
19.792106152977794,94,178206,1895.8085106382978
19.792329049203545,94,178270,1896.4893617021276
19.792527704034,94,178334,1897.1702127659576
19.792721189092845,94,178398,1897.8510638297873
19.792909082956612,94,178462,1898.531914893617
19.79312055883929,94,178526,1899.212765957447
19.79334022384137,94,178590,1899.8936170212767
19.793555228970945,94,178654,1900.5744680851064
19.793753833975643,94,178718,1901.2553191489362
19.793964699842036,94,178782,1901.936170212766
19.79415723402053,94,178846,1902.6170212765958
19.794355088844895,94,178910,1903.2978723404256
19.794572584796697,94,178974,1903.9787234042553
19.794780910015106,94,179038,1904.659574468085
19.794988125097007,94,179102,1905.340425531915
19.79519838001579,94,179166,1906.0212765957447
19.79541749600321,94,179230,1906.7021276595744
19.795632320921868,94,179294,1907.3829787234042
19.79583660606295,94,179358,1908.063829787234
19.79603095119819,94,179422,1908.7446808510638
19.79622042598203,94,179486,1909.4255319148936
19.796436810866,94,179550,1910.1063829787233
19.796629616059363,94,179614,1910.787234042553
19.79682237096131,94,179678,1911.468085106383
19.79702601581812,94,179742,1912.1489361702127
19.79721697093919,94,179806,1912.8297872340424
19.797421546187252,94,179870,1913.5106382978724
19.79763373080641,94,179934,1914.1914893617022
19.797840557061136,94,179998,1914.872340425532
19.798046042211354,94,180062,1915.5531914893618
19.79825276695192,94,180126,1916.2340425531916
19.798455991782248,94,180190,1916.9148936170213
19.79866163711995,94,180254,1917.595744680851
19.798872441984713,94,180318,1918.276595744681
19.799079807009548,94,180382,1918.9574468085107
19.799290453083813,94,180446,1919.6382978723404
19.79948247782886,94,180510,1920.3191489361702
19.799671921879053,94,180574,1921.0
19.9596546292305,94,180593,1921.2021276595744
19.9596546292305,94,180593,1921.2021276595744
20.423315735068172,93,178717,1921.6881720430108
20.423622222151607,93,178781,1922.3763440860216
20.423857147805393,93,178845,1923.0645161290322
20.424348860047758,93,178909,1923.752688172043
20.42456945590675,93,178973,1924.4408602150538
20.424807772040367,93,179037,1925.1290322580646
20.425031648017466,93,179101,1925.8172043010752
20.425232212990522,93,179165,1926.505376344086
20.42547076800838,93,179229,1927.1935483870968
20.425703833810985,93,179293,1927.8817204301076
20.42590554896742,93,179357,1928.5698924731182
20.426122604869306,93,179421,1929.258064516129
20.426356380805373,93,179485,1929.9462365591398
20.426577995996922,93,179549,1930.6344086021506
20.426800452172756,93,179613,1931.3225806451612
20.4270215369761,93,179677,1932.010752688172
20.42775276489556,93,179741,1932.6989247311828
20.427985871210694,93,179805,1933.3870967741937
20.42820852715522,93,179869,1934.0752688172042
20.428423111792654,93,179933,1934.763440860215
20.428623237181455,93,179997,1935.4516129032259
20.428822182118893,93,180061,1936.1397849462367
20.42903166823089,93,180125,1936.8279569892472
20.42925689322874,93,180189,1937.516129032258
20.42948674922809,93,180253,1938.2043010752689
20.429705264046788,93,180317,1938.8924731182797
20.429903489071876,93,180381,1939.5806451612902
20.430122044868767,93,180445,1940.268817204301
20.430361840873957,93,180509,1940.9569892473119
20.43058542581275,93,180573,1941.6451612903227
20.430790841113776,93,180637,1942.3333333333333
20.430996117182076,93,180701,1943.021505376344
20.431222522165626,93,180765,1943.7096774193549
20.43145286804065,93,180829,1944.3978494623657
20.431685253977776,93,180893,1945.0860215053763
20.431906438898295,93,180957,1945.774193548387
20.4321042438969,93,181021,1946.4623655913979
20.43233639979735,93,181085,1947.1505376344087
20.43254607496783,93,181149,1947.8387096774193
20.432768411003053,93,181213,1948.52688172043
20.432989875786006,93,181277,1949.215053763441
20.43318702094257,93,181341,1949.9032258064517
20.433393525891006,93,181405,1950.5913978494623
20.433601532131433,93,181469,1951.279569892473
20.433796206954867,93,181533,1951.967741935484
20.433999611996114,93,181597,1952.6559139784947
20.434226537123322,93,181661,1953.3440860215053
20.434441362973303,93,181725,1954.032258064516
20.43566292291507,93,181789,1954.720430107527
20.43588289897889,93,181853,1955.4086021505377
20.436100454069674,93,181917,1956.0967741935483
20.436308798845857,93,181981,1956.784946236559
20.436533614993095,93,182045,1957.47311827957
20.436735600233078,93,182109,1958.1612903225807
20.43693270487711,93,182173,1958.8494623655913
20.437144219875336,93,182237,1959.5376344086021
20.437352965120226,93,182301,1960.225806451613
20.437575221061707,93,182365,1960.9139784946237
20.437779435887933,93,182429,1961.6021505376343
20.437975941225886,93,182493,1962.2903225806451
20.438170386012644,93,182557,1962.978494623656
20.438395611010492,93,182621,1963.6666666666667
20.43861307715997,93,182685,1964.3548387096773
20.4388286517933,93,182749,1965.0430107526881
20.439031316898763,93,182813,1965.731182795699
20.43925210321322,93,182877,1966.4193548387098
