time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
295.4695610759581,2,46978,23489.0
295.86091148797925,2,47106,23553.0
296.2522619000004,2,47106,23553.0
296.6436123120215,2,47106,23553.0
297.03496272404266,2,47234,23617.0
297.4263131360638,2,47234,23617.0
297.8176635480849,2,47362,23681.0
298.20901396010606,2,47362,23681.0
298.6003643721272,2,47490,23745.0
298.9917147841483,2,47490,23745.0
299.38306519616947,2,47618,23809.0
299.7744156081906,2,47618,23809.0
300.1657660202118,2,47746,23873.0
300.5571164322329,2,47746,23873.0
300.948466844254,2,47746,23873.0
301.3398172562752,2,47874,23937.0
301.7311676682963,2,47874,23937.0
302.12251808031743,2,48002,24001.0
302.5138684923386,2,48002,24001.0
302.9052189043597,2,48130,24065.0
303.29656931638084,2,48130,24065.0
303.687919728402,2,48258,24129.0
304.0792701404231,2,48258,24129.0
304.47062055244425,2,48258,24129.0
304.8619709644654,2,48386,24193.0
305.25332137648655,2,48386,24193.0
305.64467178850765,2,48514,24257.0
306.0360222005288,2,48514,24257.0
306.42737261254996,2,48642,24321.0
306.81872302457106,2,48642,24321.0
307.2100734365922,2,48770,24385.0
307.60142384861336,2,48770,24385.0
307.99277426063446,2,48770,24385.0
308.3841246726556,2,48898,24449.0
308.77547508467677,2,48898,24449.0
309.16682549669787,2,48898,24449.0
309.558175908719,2,49026,24513.0
309.9495263207402,2,49026,24513.0
310.34087673276133,2,49154,24577.0
310.7322271447824,2,49154,24577.0
311.1235775568036,2,49154,24577.0
311.51492796882474,2,49282,24641.0
311.90627838084583,2,49282,24641.0
312.297628792867,2,49410,24705.0
312.68897920488814,2,49410,24705.0
313.08032961690924,2,49538,24769.0
313.4716800289304,2,49538,24769.0
313.86303044095155,2,49666,24833.0
314.25438085297264,2,49666,24833.0
314.6457312649938,2,49794,24897.0
315.03708167701495,2,49794,24897.0
315.42843208903605,2,49794,24897.0
315.8197825010572,2,49922,24961.0
316.21113291307836,2,49922,24961.0
316.6024833250995,2,50050,25025.0
316.9938337371206,2,50050,25025.0
317.38518414914176,2,50178,25089.0
317.7765345611629,2,50178,25089.0
318.167884973184,2,50306,25153.0
318.55923538520517,2,50306,25153.0
318.9505857972263,2,50306,25153.0
319.3419362092474,2,50434,25217.0
319.7332866212686,2,50434,25217.0
320.12463703328973,2,50562,25281.0
320.5159874453108,2,50562,25281.0
320.907337857332,2,50690,25345.0
321.29868826935314,2,50690,25345.0
321.6900386813743,2,50690,25345.0
322.0813890933954,2,50818,25409.0
322.47273950541654,2,50818,25409.0
322.8640899174377,2,50818,25409.0
323.2554403294588,2,50946,25473.0
323.64679074147995,2,50946,25473.0
324.0381411535011,2,51074,25537.0
324.4294915655222,2,51074,25537.0
324.82084197754335,2,51074,25537.0
325.2121923895645,2,51202,25601.0
325.6035428015856,2,51202,25601.0
325.99489321360676,2,51330,25665.0
326.3862436256279,2,51330,25665.0
326.77759403764907,2,51458,25729.0
327.16894444967016,2,51458,25729.0
327.5602948616913,2,51458,25729.0
327.9516452737125,2,51586,25793.0
328.34299568573357,2,51586,25793.0
328.7343460977547,2,51714,25857.0
329.1256965097759,2,51714,25857.0
329.517046921797,2,51842,25921.0
329.90839733381813,2,51842,25921.0
330.2997477458393,2,51970,25985.0
330.6910981578604,2,51970,25985.0
331.08244856988154,2,51970,25985.0
331.4737989819027,2,52098,26049.0
331.8651493939238,2,52098,26049.0
332.25649980594494,2,52226,26113.0
332.6478502179661,2,52226,26113.0
333.03920062998725,2,52226,26113.0
333.43055104200835,2,52354,26177.0
333.8219014540295,2,52354,26177.0
334.21325186605065,2,52482,26241.0
334.60460227807175,2,52482,26241.0
334.9959526900929,2,52610,26305.0
335.38730310211406,2,52610,26305.0
335.77865351413516,2,52610,26305.0
336.1700039261563,2,52738,26369.0
336.56135433817747,2,52738,26369.0
336.95270475019856,2,52866,26433.0
337.3440551622197,2,52866,26433.0
337.7354055742409,2,52866,26433.0
338.126755986262,2,52994,26497.0
338.5181063982831,2,52994,26497.0
338.9094568103043,2,52994,26497.0
339.30080722232543,2,53122,26561.0
339.69215763434653,2,53122,26561.0
340.0835080463677,2,53250,26625.0
340.47485845838884,2,53250,26625.0
340.86620887040993,2,53378,26689.0
341.2575592824311,2,53378,26689.0
341.64890969445224,2,53378,26689.0
342.04026010647334,2,53506,26753.0
342.4316105184945,2,53506,26753.0
342.82296093051565,2,53634,26817.0
343.2143113425368,2,53634,26817.0
343.6056617545579,2,53762,26881.0
343.99701216657905,2,53762,26881.0
344.3883625786002,2,53762,26881.0
344.7797129906213,2,53890,26945.0
345.17106340264246,2,53890,26945.0
345.5624138146636,2,54018,27009.0
345.9537642266847,2,54018,27009.0
346.34511463870587,2,54146,27073.0
346.736465050727,2,54146,27073.0
347.1278154627481,2,54146,27073.0
347.51916587476927,2,54274,27137.0
347.9105162867904,2,54274,27137.0
348.3018666988115,2,54402,27201.0
348.6932171108327,2,54402,27201.0
349.08456752285383,2,54402,27201.0
349.475917934875,2,54530,27265.0
349.8672683468961,2,54530,27265.0
350.25861875891724,2,54658,27329.0
350.6499691709384,2,54658,27329.0
351.0413195829595,2,54786,27393.0
351.43266999498064,2,54786,27393.0
351.8240204070018,2,54786,27393.0
352.2153708190229,2,54914,27457.0
352.60672123104405,2,54914,27457.0
352.9980716430652,2,54914,27457.0
353.3894220550863,2,55042,27521.0
353.78077246710745,2,55042,27521.0
354.1721228791286,2,55042,27521.0
354.56347329114976,2,55170,27585.0
354.95482370317086,2,55170,27585.0
355.346174115192,2,55298,27649.0
355.73752452721317,2,55298,27649.0
356.12887493923427,2,55298,27649.0
356.5202253512554,2,55426,27713.0
356.9115757632766,2,55426,27713.0
357.30292617529767,2,55554,27777.0
357.6942765873188,2,55554,27777.0
358.08562699934,2,55682,27841.0
358.4769774113611,2,55682,27841.0
358.86832782338223,2,55682,27841.0
359.2596782354034,2,55810,27905.0
359.65102864742454,2,55810,27905.0
360.04237905944564,2,55938,27969.0
360.4337294714668,2,55938,27969.0
360.82507988348794,2,56066,28033.0
361.21643029550904,2,56066,28033.0
361.6077807075302,2,56066,28033.0
361.99913111955135,2,56194,28097.0
362.39048153157245,2,56194,28097.0
362.7818319435936,2,56322,28161.0
363.17318235561476,2,56322,28161.0
363.56453276763585,2,56322,28161.0
363.955883179657,2,56450,28225.0
364.34723359167816,2,56450,28225.0
364.73858400369926,2,56578,28289.0
365.1299344157204,2,56578,28289.0
365.52128482774157,2,56578,28289.0
365.9126352397627,2,56706,28353.0
366.3039856517838,2,56706,28353.0
366.695336063805,2,56706,28353.0
367.0866864758261,2,56834,28417.0
367.4780368878472,2,56834,28417.0
367.8693872998684,2,56962,28481.0
368.26073771188953,2,56962,28481.0
368.65208812391063,2,56962,28481.0
369.0434385359318,2,57090,28545.0
369.43478894795294,2,57090,28545.0
369.82613935997404,2,57218,28609.0
370.2174897719952,2,57218,28609.0
370.60884018401634,2,57218,28609.0
371.0001905960375,2,57346,28673.0
371.3915410080586,2,57346,28673.0
371.78289142007975,2,57474,28737.0
372.1742418321009,2,57474,28737.0
372.565592244122,2,57602,28801.0
372.95694265614316,2,57602,28801.0
373.3482930681643,2,57602,28801.0
373.7396434801854,2,57730,28865.0
374.13099389220656,2,57730,28865.0
374.5223443042277,2,57858,28929.0
374.9136947162488,2,57858,28929.0
375.30504512826997,2,57858,28929.0
375.6963955402911,2,57986,28993.0
376.0877459523123,2,57986,28993.0
376.4790963643334,2,58114,29057.0
376.8704467763545,2,58114,29057.0
377.2617971883757,2,58114,29057.0
377.6531476003968,2,58242,29121.0
378.04449801241793,2,58242,29121.0
378.4358484244391,2,58370,29185.0
378.8271988364602,2,58370,29185.0
379.21854924848134,2,58498,29249.0
379.6098996605025,2,58498,29249.0
380.0012500725236,2,58498,29249.0
380.39260048454474,2,58498,29249.0
380.7839508965659,2,58626,29313.0
381.175301308587,2,58626,29313.0
381.56665172060815,2,58754,29377.0
381.9580021326293,2,58754,29377.0
382.34935254465046,2,58754,29377.0
382.74070295667156,2,58882,29441.0
383.1320533686927,2,58882,29441.0
383.52340378071386,2,59010,29505.0
383.91475419273496,2,59010,29505.0
384.3061046047561,2,59010,29505.0
384.69745501677727,2,59138,29569.0
385.08880542879837,2,59138,29569.0
385.4801558408195,2,59185,29592.5
385.8715062528407,1,29633,29633.0
386.2628566648618,1,29633,29633.0
386.6542070768829,1,29697,29697.0
387.0455574889041,1,29697,29697.0
387.43690790092523,1,29697,29697.0
387.82825831294633,1,29761,29761.0
388.2196087249675,1,29761,29761.0
388.61095913698864,1,29825,29825.0
389.00230954900974,1,29825,29825.0
389.3936599610309,1,29889,29889.0
389.78501037305205,1,29889,29889.0
390.17636078507314,1,29889,29889.0
390.5677111970943,1,29953,29953.0
390.95906160911545,1,30000,30000.0
