time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
8.32260862691328,122,105914,868.1475409836065
8.322812722995877,122,105978,868.672131147541
8.323018897790462,122,106042,869.1967213114754
8.323209112975746,122,106106,869.7213114754098
8.323418507818133,122,106170,870.2459016393443
8.32361983275041,122,106234,870.7704918032787
8.324979237746447,122,106298,871.2950819672132
8.325217313598841,122,106362,871.8196721311475
8.325443279929459,122,106426,872.344262295082
8.325649105012417,122,106490,872.8688524590164
8.325852129608393,122,106554,873.3934426229508
8.3260606857948,122,106618,873.9180327868852
8.326263690833002,122,106682,874.4426229508197
8.326473255641758,122,106746,874.9672131147541
8.326682700775564,122,106810,875.4918032786885
8.326881506014615,122,106874,876.016393442623
8.32708493201062,122,106938,876.5409836065573
8.327276136726141,122,107002,877.0655737704918
8.327489201910794,122,107066,877.5901639344262
8.327705466654152,122,107130,878.1147540983607
8.327906853053719,122,107194,878.639344262295
8.328102697618306,122,107258,879.1639344262295
8.32830705260858,122,107322,879.688524590164
8.32851299783215,122,107386,880.2131147540983
8.328724352642894,122,107450,880.7377049180328
8.328921187669039,122,107514,881.2622950819672
8.32911379262805,122,107578,881.7868852459017
8.32932352880016,122,107642,882.311475409836
8.329529013950378,122,107706,882.8360655737705
8.329724178649485,122,107770,883.360655737705
8.329922733828425,122,107834,883.8852459016393
8.330124089028686,122,107898,884.4098360655738
8.330342014785856,122,107962,884.9344262295082
8.330553969834,122,108026,885.4590163934427
8.33075265493244,122,108090,885.983606557377
8.330936830025166,122,108154,886.5081967213115
8.331143914721906,122,108218,887.0327868852459
8.331343839876354,122,108282,887.5573770491803
8.331542375031859,122,108346,888.0819672131148
8.331744059920311,122,108410,888.6065573770492
8.331937344744802,122,108474,889.1311475409836
8.332122480031103,122,108538,889.655737704918
8.332336334977299,122,108602,890.1803278688525
8.332527949940413,122,108666,890.7049180327868
8.332725254818797,122,108730,891.2295081967213
8.33290387969464,122,108794,891.7540983606557
8.3330870247446,122,108858,892.2786885245902
8.649461319670081,122,108922,892.8032786885246
8.849747805856168,122,108986,893.327868852459
8.850081123877317,122,109050,893.8524590163935
8.850372340995818,122,109114,894.3770491803278
8.850807712879032,122,109178,894.9016393442623
8.851033717859536,122,109242,895.4262295081967
8.851234334055334,122,109306,895.9508196721312
8.851450198795646,122,109370,896.4754098360655
8.851675734855235,122,109434,897.0
8.851898139808327,122,109498,897.5245901639345
8.852114005945623,122,109562,898.0491803278688
8.852322480641305,122,109626,898.5737704918033
8.852544306777418,122,109690,899.0983606557377
8.852762241847813,122,109754,899.6229508196722
8.852977247908711,122,109818,900.1475409836065
8.853188952896744,122,109882,900.672131147541
8.853421668987721,122,109946,901.1967213114754
8.853970792610198,122,110010,901.7213114754098
8.854200668632984,122,110074,902.2459016393443
8.854427984915674,122,110138,902.7704918032787
8.854644269682467,122,110202,903.2950819672132
8.854856166057289,122,110266,903.8196721311475
8.855060430709273,122,110330,904.344262295082
8.855279966723174,122,110394,904.8688524590164
8.85550538264215,122,110458,905.3934426229508
8.855730358045548,122,110522,905.9180327868852
8.855931272730231,122,110586,906.4426229508197
8.856136427726597,122,110650,906.9672131147541
8.856345464009792,122,110714,907.4918032786885
8.856551249045879,122,110778,908.016393442623
8.856769565027207,122,110842,908.5409836065573
8.856983139645308,122,110906,909.0655737704918
8.857193094678223,122,110970,909.5901639344262
8.857422440778464,122,111034,910.1147540983607
8.857648976612836,122,111098,910.639344262295
8.858144129626453,122,111162,911.1639344262295
8.858372265007347,122,111226,911.688524590164
8.85857799090445,122,111290,912.2131147540983
8.858784575946629,122,111354,912.7377049180328
8.85898452065885,122,111418,913.2622950819672
8.859193736687303,122,111482,913.7868852459017
8.85942096170038,122,111546,914.311475409836
8.859620666597039,122,111610,914.8360655737705
8.859840602613986,122,111674,915.360655737705
8.860047537833452,122,111738,915.8852459016393
8.860243972856551,122,111802,916.4098360655738
8.86046555871144,122,111866,916.9344262295082
8.860682074911892,122,111930,917.4590163934427
8.861952187027782,122,111994,917.983606557377
8.86220133304596,122,112058,918.5081967213115
8.862435838673264,122,112122,919.0327868852459
8.862673784606159,122,112186,919.5573770491803
8.862871170043945,122,112250,920.0819672131148
8.863071934785694,122,112314,920.6065573770492
8.863282610662282,122,112378,921.1311475409836
8.863496256060898,122,112442,921.655737704918
8.863715211860836,122,112506,922.1803278688525
8.863933526910841,122,112570,922.7049180327868
8.864148262888193,122,112634,923.2295081967213
8.864380148705095,122,112698,923.7540983606557
8.864605763927102,122,112762,924.2786885245902
8.864823749754578,122,112826,924.8032786885246
8.865048856008798,122,112890,925.327868852459
8.865260581020266,122,112954,925.8524590163935
8.865497177001089,122,113018,926.3770491803278
8.865714702755213,122,113082,926.9016393442623
8.865930187981576,122,113146,927.4262295081967
8.866132562980056,122,113210,927.9508196721312
8.866342028602958,122,113274,928.4754098360655
8.866548333782703,122,113338,929.0
8.866739158984274,122,113402,929.5245901639345
8.866956355050206,122,113466,930.0491803278688
8.86716656992212,122,113530,930.5737704918033
8.867401825729758,122,113594,931.0983606557377
8.867629711981863,122,113658,931.6229508196722
8.867849526926875,122,113722,932.1475409836065
8.868060982786119,122,113786,932.672131147541
8.868277337867767,122,113850,933.1967213114754
8.868499243631959,122,113914,933.7213114754098
8.868711788672954,122,113978,934.2459016393443
8.868922533933073,122,114042,934.7704918032787
8.869823887944221,122,114106,935.2950819672132
8.870069043710828,122,114170,935.8196721311475
8.870290468912572,122,114234,936.344262295082
8.870516954921186,122,114298,936.8688524590164
8.870735890697688,122,114362,937.3934426229508
8.870956835802644,122,114426,937.9180327868852
8.871168901678175,122,114490,938.4426229508197
8.871383616700768,122,114554,938.9672131147541
8.87160527287051,122,114618,939.4918032786885
8.871814587619156,122,114682,940.016393442623
8.87203373387456,122,114746,940.5409836065573
8.872234298847616,122,114810,941.0655737704918
8.87246350478381,122,114874,941.5901639344262
8.87269489094615,122,114938,942.1147540983607
8.87290537590161,122,115002,942.639344262295
8.87311734072864,122,115066,943.1639344262295
8.873346496839076,122,115130,943.688524590164
8.873557112645358,122,115194,944.2131147540983
8.873780227731913,122,115258,944.7377049180328
8.873991913627833,122,115322,945.2622950819672
8.874196188990027,122,115386,945.7868852459017
8.87441931385547,122,115450,946.311475409836
8.874637949746102,122,115514,946.8360655737705
8.874856555834413,122,115578,947.360655737705
8.875065471045673,122,115642,947.8852459016393
8.875274005811661,122,115706,948.4098360655738
8.875506141688675,122,115770,948.9344262295082
8.875721697695553,122,115834,949.4590163934427
8.87669614283368,122,115898,949.983606557377
8.87691630795598,122,115962,950.5081967213115
8.877141373697668,122,116026,951.0327868852459
8.877356399782002,122,116090,951.5573770491803
8.877575614955276,122,116154,952.0819672131148
8.877794710919261,122,116218,952.6065573770492
8.878001055680215,122,116282,953.1311475409836
8.878195791039616,122,116346,953.655737704918
8.878427236806601,122,116410,954.1803278688525
8.878636491950601,122,116474,954.7049180327868
8.878853507805616,122,116538,955.2295081967213
8.879047282971442,122,116602,955.7540983606557
8.879243107978255,122,116666,956.2786885245902
9.197665724903345,122,116730,956.8032786885246
9.400190567597747,122,116794,957.327868852459
9.400705810636282,122,116858,957.8524590163935
9.401151701807976,122,116922,958.3770491803278
9.401417628861964,122,116986,958.9016393442623
9.401645324658602,122,117050,959.4262295081967
9.401854269672185,122,117114,959.9508196721312
9.402066126000136,122,117178,960.4754098360655
9.402294081635773,122,117242,961.0
9.402552737854421,122,117306,961.5245901639345
9.402783123776317,122,117370,962.0491803278688
9.40299308905378,122,117434,962.5737704918033
9.40322235506028,122,117498,963.0983606557377
9.403468020725995,122,117562,963.6229508196722
9.403703826945275,122,117626,964.1475409836065
9.403928632847965,122,117690,964.672131147541
9.404160148929805,122,117754,965.1967213114754
9.404674131888896,122,117818,965.7213114754098
9.404915757942945,122,117882,966.2459016393443
9.40514682373032,122,117946,966.7704918032787
9.40537960967049,122,118010,967.2950819672132
9.405613475944847,122,118074,967.8196721311475
9.405835151672363,122,118138,968.344262295082
9.406065847724676,122,118202,968.8688524590164
9.406286322977394,122,118266,969.3934426229508
9.406535970047116,122,118330,969.9180327868852
9.406746324617416,122,118394,970.4426229508197
9.40696160076186,122,118458,970.9672131147541
9.407171205617487,122,118522,971.4918032786885
9.407395001035184,122,118586,972.016393442623
9.407625146675855,122,118650,972.5409836065573
9.407849192619324,122,118714,973.0655737704918
9.408066377975047,122,118778,973.5901639344262
9.409298209939152,122,118842,974.1147540983607
9.409579456783831,122,118906,974.639344262295
9.409806963056326,122,118970,975.1639344262295
9.410017488058656,122,119034,975.688524590164
9.410224743653089,122,119098,976.2131147540983
9.410458009690046,122,119162,976.7377049180328
9.410672994796187,122,119226,977.2622950819672
9.410893280990422,122,119290,977.7868852459017
9.411114685703069,122,119354,978.311475409836
9.411329861730337,122,119418,978.8360655737705
9.411570888012648,122,119482,979.360655737705
9.411792683880776,122,119546,979.8852459016393
9.411998848896474,122,119610,980.4098360655738
9.412212613970041,122,119674,980.9344262295082
9.412456580903381,122,119738,981.4590163934427
9.412691306788474,122,119802,981.983606557377
9.412912461906672,122,119866,982.5081967213115
9.413124467711896,122,119930,983.0327868852459
9.413369704037905,122,119994,983.5573770491803
9.413573428988457,122,120058,984.0819672131148
9.413781113922596,122,120122,984.6065573770492
9.41400067973882,122,120186,985.1311475409836
9.41419846471399,122,120250,985.655737704918
9.414430020842701,122,120314,986.1803278688525
9.414654356893152,122,120378,986.7049180327868
9.4148810217157,122,120442,987.2295081967213
9.415102757979184,122,120506,987.7540983606557
9.415345093701035,122,120570,988.2786885245902
9.415575289633125,122,120634,988.8032786885246
9.415802275761962,122,120698,989.327868852459
9.416018411051482,122,120762,989.8524590163935
9.416242336854339,122,120826,990.3770491803278
9.41870037978515,122,120890,990.9016393442623
9.418963846750557,122,120954,991.4262295081967
9.419195482041687,122,121018,991.9508196721312
9.419429077766836,122,121082,992.4754098360655
9.419651594012976,122,121146,993.0
9.419857418630272,122,121210,993.5245901639345
9.420092694927007,122,121274,994.0491803278688
9.420332210604101,122,121338,994.5737704918033
9.420579836703837,122,121402,995.0983606557377
9.42081343382597,122,121466,995.6229508196722
9.42105271993205,122,121530,996.1475409836065
9.421280486043543,122,121594,996.672131147541
9.421542931813747,122,121658,997.1967213114754
9.421765397768468,122,121722,997.7213114754098
9.421984372660518,122,121786,998.2459016393443
9.422206098679453,122,121850,998.7704918032787
9.422448034863919,122,121914,999.2950819672132
9.422687410842627,122,121978,999.8196721311475
9.422907116822898,122,122042,1000.344262295082
9.423126132693142,122,122106,1000.8688524590164
9.423361259046942,122,122170,1001.3934426229508
9.423595713917166,122,122234,1001.9180327868852
9.423818809911609,122,122298,1002.4426229508197
9.424029565881938,122,122362,1002.9672131147541
9.424254810903221,122,122426,1003.4918032786885
9.42448849696666,122,122490,1004.016393442623
9.424712682608515,122,122554,1004.5409836065573
9.424927827902138,122,122618,1005.0655737704918
9.42513772379607,122,122682,1005.5901639344262
9.425385129638016,122,122746,1006.1147540983607
9.42560550570488,122,122810,1006.639344262295
9.425816890783608,122,122874,1007.1639344262295
9.426043376792222,122,122938,1007.688524590164
9.426252441946417,122,123002,1008.2131147540983
9.426495247986168,122,123066,1008.7377049180328
9.426717613823712,122,123130,1009.2622950819672
9.426938259974122,122,123194,1009.7868852459017
9.427151524927467,122,123258,1010.311475409836
9.427382270805538,122,123322,1010.8360655737705
9.427616206929088,122,123386,1011.360655737705
9.427837193012238,122,123450,1011.8852459016393
9.428057287819684,122,123514,1012.4098360655738
9.428284564055502,122,123578,1012.9344262295082
9.428524910006672,122,123642,1013.4590163934427
9.428736415691674,122,123706,1013.983606557377
9.428944110870361,122,123770,1014.5081967213115
9.42916593560949,122,123834,1015.0327868852459
9.429381281603128,122,123898,1015.5573770491803
9.42959707789123,122,123962,1016.0819672131148
9.429825422819704,122,124026,1016.6065573770492
9.430041228886694,122,124090,1017.1311475409836
9.430243673734367,122,124154,1017.655737704918
9.43047518003732,122,124218,1018.1803278688525
9.430689714848995,122,124282,1018.7049180327868
9.430907391011715,122,124346,1019.2295081967213
9.431107525713742,122,124410,1019.7540983606557
9.431351891718805,122,124474,1020.2786885245902
9.611724549904466,122,124500,1020.4918032786885
9.611724549904466,122,124500,1020.4918032786885
9.748995380010456,121,123513,1020.7685950413223
9.951965543907136,121,123577,1021.297520661157
9.952605089638382,121,123641,1021.8264462809917
9.952880086842924,121,123705,1022.3553719008264
9.953138404060155,121,123769,1022.8842975206611
9.953391429968178,121,123833,1023.4132231404959
9.954277142882347,121,123897,1023.9421487603306
9.95454052882269,121,123961,1024.4710743801652
9.954787306021899,121,124025,1025.0
9.955032171681523,121,124089,1025.5289256198348
9.955272117629647,121,124153,1026.0578512396694
9.95551041373983,121,124217,1026.5867768595042
9.955752939917147,121,124281,1027.1157024793388
9.95599455665797,121,124345,1027.6446280991736
9.956227321643382,121,124409,1028.1735537190082
9.956472089048475,121,124473,1028.702479338843
9.956714984960854,121,124537,1029.2314049586778
9.957803211640567,121,124601,1029.7603305785124
9.958058738615364,121,124665,1030.2892561983472
9.958292745053768,121,124729,1030.8181818181818
9.958540180698037,121,124793,1031.3471074380166
9.958775497041643,121,124857,1031.8760330578511
9.959005163051188,121,124921,1032.404958677686
9.95924315880984,121,124985,1032.9338842975208
9.959490645676851,121,125049,1033.4628099173553
9.959735641721636,121,125113,1033.9917355371902
9.959957877639681,121,125177,1034.5206611570247
9.960185082629323,121,125241,1035.0495867768595
9.960417869035155,121,125305,1035.5785123966941
9.960644294973463,121,125369,1036.107438016529
9.960880600847304,121,125433,1036.6363636363637
9.96217944379896,121,125497,1037.1652892561983
9.962459650821984,121,125561,1037.6942148760331
9.962712317705154,121,125625,1038.2231404958677
9.962961183860898,121,125689,1038.7520661157025
9.963193419855088,121,125753,1039.280991735537
9.96342645585537,121,125817,1039.809917355372
9.963648140896112,121,125881,1040.3388429752067
9.96387290675193,121,125945,1040.8677685950413
9.96408994263038,121,126009,1041.396694214876
9.964339628815651,121,126073,1041.9256198347107
9.964579244609922,121,126137,1042.4545454545455
9.964799580629915,121,126201,1042.98347107438
9.965041746851057,121,126265,1043.5123966942149
9.965271902736276,121,126329,1044.0413223140497
9.965504969004542,121,126393,1044.5702479338843
9.965729674790055,121,126457,1045.099173553719
9.965965010691434,121,126521,1045.6280991735537
9.96620214683935,121,126585,1046.1570247933885
9.96749843005091,121,126649,1046.685950413223
9.967759795952588,121,126713,1047.2148760330579
9.968020532745868,121,126777,1047.7438016528927
9.968240408692509,121,126841,1048.2727272727273
9.968476914800704,121,126905,1048.801652892562
9.968716350849718,121,126969,1049.3305785123966
9.96893289592117,121,127033,1049.8595041322315
9.969161381945014,121,127097,1050.388429752066
9.969400557689369,121,127161,1050.9173553719008
9.969639213755727,121,127225,1051.4462809917356
9.969874099828303,121,127289,1051.9752066115702
9.970113086048514,121,127353,1052.504132231405
9.970358222723007,121,127417,1053.0330578512396
9.97060080897063,121,127481,1053.5619834710744
9.970827294979244,121,127545,1054.090909090909
9.971062541007996,121,127609,1054.6198347107438
9.971288135740906,121,127673,1055.1487603305786
9.971533312927932,121,127737,1055.6776859504132
9.97175258770585,121,127801,1056.206611570248
9.971971343737096,121,127865,1056.7355371900826
9.972186178900301,121,127929,1057.2644628099174
9.972409775014967,121,127993,1057.793388429752
9.972629800904542,121,128057,1058.3223140495868
9.975004810839891,121,128121,1058.8512396694214
9.975269177928567,121,128185,1059.3801652892562
9.975532894954085,121,128249,1059.909090909091
9.97577305091545,121,128313,1060.4380165289256
9.976008587051183,121,128377,1060.9669421487604
9.976249102968723,121,128441,1061.495867768595
9.976489808876067,121,128505,1062.0247933884298
9.97672636481002,121,128569,1062.5537190082644
9.976961090695113,121,128633,1063.0826446280992
9.977195306681097,121,128697,1063.611570247934
9.977447502780706,121,128761,1064.1404958677685
9.977685018908232,121,128825,1064.6694214876034
9.977918895892799,121,128889,1065.198347107438
9.978154222015291,121,128953,1065.7272727272727
9.978391616605222,121,129017,1066.2561983471073
9.978616362903267,121,129081,1066.7851239669421
9.978845458943397,121,129145,1067.314049586777
9.979068454820663,121,129209,1067.8429752066115
9.979295689612627,121,129273,1068.3719008264463
9.979526326060295,121,129337,1068.900826446281
9.979747671633959,121,129401,1069.4297520661157
9.979980717878789,121,129465,1069.9586776859503
9.980227394029498,121,129529,1070.4876033057851
9.980467239860445,121,129593,1071.01652892562
9.98069321596995,121,129657,1071.5454545454545
9.98092498164624,121,129721,1072.0743801652893
9.981147857848555,121,129785,1072.603305785124
9.981398643925786,121,129849,1073.1322314049587
9.981626309920102,121,129913,1073.6611570247933
9.981849835719913,121,129977,1074.190082644628
9.982075040694326,121,130041,1074.719008264463
9.98229868663475,121,130105,1075.2479338842975
9.982550082728267,121,130169,1075.7768595041323
9.982783058658242,121,130233,1076.3057851239669
9.983011204749346,121,130297,1076.8347107438017
9.983245330862701,121,130361,1077.3636363636363
9.983502788003534,121,130425,1077.892561983471
9.983733203727752,121,130489,1078.4214876033059
9.983959268778563,121,130553,1078.9504132231405
9.98418854502961,121,130617,1079.4793388429753
9.984412320889533,121,130681,1080.0082644628098
9.985292772762477,121,130745,1080.5371900826447
9.985583460889757,121,130809,1081.0661157024792
9.985824616625905,121,130873,1081.595041322314
9.98604497173801,121,130937,1082.1239669421489
9.986284248996526,121,131001,1082.6528925619834
9.98653204459697,121,131065,1083.1818181818182
9.98674218961969,121,131129,1083.7107438016528
9.986987086944282,121,131193,1084.2396694214876
10.448033828753978,121,131257,1084.7685950413222
10.652403709013015,121,131321,1085.297520661157
10.652749598026276,121,131385,1085.8264462809918
10.653293761890382,121,131449,1086.3553719008264
10.653593088965863,121,131513,1086.8842975206612
10.65386339602992,121,131577,1087.4132231404958
10.654096631798893,121,131641,1087.9421487603306
10.65434208791703,121,131705,1088.4710743801652
10.654598754830658,121,131769,1089.0
10.654851100873202,121,131833,1089.5289256198348
10.655104087665677,121,131897,1090.0578512396694
10.655347483698279,121,131961,1090.5867768595042
10.655606710817665,121,132025,1091.1157024793388
10.655859296675771,121,132089,1091.6446280991736
10.656102523673326,121,132153,1092.1735537190082
10.65635690977797,121,132217,1092.702479338843
10.656610576901585,121,132281,1093.2314049586778
10.657389655709267,121,132345,1093.7603305785124
10.657669163774699,121,132409,1094.2892561983472
10.657918149605393,121,132473,1094.8181818181818
10.658155785873532,121,132537,1095.3471074380166
10.658415451645851,121,132601,1095.8760330578511
10.65866328869015,121,132665,1096.404958677686
10.658921894617379,121,132729,1096.9338842975208
10.65916105080396,121,132793,1097.4628099173553
10.659428867977113,121,132857,1097.9917355371902
10.659659123979509,121,132921,1098.5206611570247
10.659896160010248,121,132985,1099.0495867768595
10.660120545886457,121,133049,1099.5785123966941
10.660360811743885,121,133113,1100.107438016529
10.660609097685665,121,133177,1100.6363636363637
10.660854053683579,121,133241,1101.1652892561983
10.661094401031733,121,133305,1101.6942148760331
10.661350606940687,121,133369,1102.2231404958677
10.661608063615859,121,133433,1102.7520661157025
10.661844079848379,121,133497,1103.280991735537
10.662065644748509,121,133561,1103.809917355372
10.662284960970283,121,133625,1104.3388429752067
10.662532228045166,121,133689,1104.8677685950413
10.66275428282097,121,133753,1105.396694214876
10.663262575864792,121,133817,1105.9256198347107
10.663533912971616,121,133881,1106.4545454545455
10.663758638780564,121,133945,1106.98347107438
10.664010754786432,121,134009,1107.5123966942149
10.66424499079585,121,134073,1108.0413223140497
10.664478936698288,121,134137,1108.5702479338843
10.66473436402157,121,134201,1109.099173553719
10.664976339787245,121,134265,1109.6280991735537
10.665224795695394,121,134329,1110.1570247933885
10.666073667816818,121,134393,1110.685950413223
10.66634525405243,121,134457,1111.2148760330579
10.666622481774539,121,134521,1111.7438016528927
10.666843836661428,121,134585,1112.2727272727273
10.6670688027516,121,134649,1112.801652892562
10.667307908646762,121,134713,1113.3305785123966
10.667547174729407,121,134777,1113.8595041322315
10.667783360928297,121,134841,1114.388429752066
10.66802343679592,121,134905,1114.9173553719008
10.668260122649372,121,134969,1115.4462809917356
10.668516989797354,121,135033,1115.9752066115702
10.668773206882179,121,135097,1116.504132231405
10.669019652996212,121,135161,1117.0330578512396
10.669269908685237,121,135225,1117.5619834710744
10.669522425625473,121,135289,1118.090909090909
10.66977217188105,121,135353,1118.6198347107438
10.670010777655989,121,135417,1119.1487603305786
10.670252323616296,121,135481,1119.6776859504132
10.670501339714974,121,135545,1120.206611570248
10.670732565689832,121,135609,1120.7355371900826
10.670965551864356,121,135673,1121.2644628099174
10.67117993766442,121,135737,1121.793388429752
10.671412603929639,121,135801,1122.3223140495868
10.671664359979331,121,135865,1122.8512396694214
10.671910206787288,121,135929,1123.3801652892562
10.672151652630419,121,135993,1123.909090909091
10.672409448772669,121,136057,1124.4380165289256
10.672653674613684,121,136121,1124.9669421487604
10.672908471897244,121,136185,1125.495867768595
10.673139018006623,121,136249,1126.0247933884298
10.673389174044132,121,136313,1126.5537190082644
10.673634999897331,121,136377,1127.0826446280992
10.674384179059416,121,136441,1127.611570247934
10.674657216761261,121,136505,1128.1404958677685
10.674900532700121,121,136569,1128.6694214876034
10.675144178792834,121,136633,1129.198347107438
10.675405384972692,121,136697,1129.7272727272727
10.675644971895963,121,136761,1130.2561983471073
10.675879957620054,121,136825,1130.7851239669421
10.676123013719916,121,136889,1131.314049586777
10.676369649823755,121,136953,1131.8429752066115
10.676615186966956,121,137017,1132.3719008264463
10.676845951937139,121,137081,1132.900826446281
10.677076367661357,121,137145,1133.4297520661157
10.677342504728585,121,137209,1133.9586776859503
10.677605160977691,121,137273,1134.4876033057851
10.677846428006887,121,137337,1135.01652892562
10.678077274002135,121,137401,1135.5454545454545
10.678332599811256,121,137465,1136.0743801652893
10.678571805823594,121,137529,1136.603305785124
10.678824472706765,121,137593,1137.1322314049587
10.679061998613179,121,137657,1137.6611570247933
10.679298385046422,121,137721,1138.190082644628
10.679559801705182,121,137785,1138.719008264463
10.679804807994515,121,137849,1139.2479338842975
10.680048873648047,121,137913,1139.7768595041323
10.680287709925324,121,137977,1140.3057851239669
10.680550636723638,121,138041,1140.8347107438017
10.680801312904805,121,138105,1141.3636363636363
10.681030238978565,121,138169,1141.892561983471
10.681250213645399,121,138233,1142.4214876033059
10.681496161036193,121,138297,1142.9504132231405
10.68174517666921,121,138361,1143.4793388429753
10.68196408264339,121,138425,1144.0082644628098
10.682583967689425,121,138489,1144.5371900826447
10.682856054976583,121,138553,1145.0661157024792
10.683096380904317,121,138617,1145.595041322314
10.6833396977745,121,138681,1146.1239669421489
10.683586343657225,121,138745,1146.6528925619834
10.68382458994165,121,138809,1147.1818181818182
10.684036836028099,121,138873,1147.7107438016528
10.684292512014508,121,138937,1148.2396694214876
11.007046709768474,121,139001,1148.7685950413222
11.213894151616842,121,139065,1149.297520661157
11.214499847963452,121,139129,1149.8264462809918
11.214793894905597,121,139193,1150.3553719008264
11.215346718672663,121,139257,1150.8842975206612
11.215643426869065,121,139321,1151.4132231404958
11.215888782870024,121,139385,1151.9421487603306
11.216132139787078,121,139449,1152.4710743801652
11.216410266701132,121,139513,1153.0
11.216684002894908,121,139577,1153.5289256198348
11.216944739688188,121,139641,1154.0578512396694
11.217190886847675,121,139705,1154.5867768595042
11.217465793713927,121,139769,1155.1157024793388
11.21773198992014,121,139833,1155.6446280991736
11.217985746916384,121,139897,1156.1735537190082
11.218230792786926,121,139961,1156.702479338843
11.21850362000987,121,140025,1157.2314049586778
11.219125365838408,121,140089,1157.7603305785124
11.219419962726533,121,140153,1158.2892561983472
11.219676859676838,121,140217,1158.8181818181818
11.219926125835627,121,140281,1159.3471074380166
11.220175082795322,121,140345,1159.8760330578511
11.220436828676611,121,140409,1160.404958677686
11.220701416023076,121,140473,1160.9338842975208
11.220946011599153,121,140537,1161.4628099173553
11.22120654862374,121,140601,1161.9917355371902
11.221459374763072,121,140665,1162.5206611570247
11.221707530785352,121,140729,1163.0495867768595
11.221947077661753,121,140793,1163.5785123966941
11.222185293678194,121,140857,1164.107438016529
11.222455380950123,121,140921,1164.6363636363637
11.222713646944612,121,140985,1165.1652892561983
11.222960813902318,121,141049,1165.6942148760331
11.22342925472185,121,141113,1166.2231404958677
11.2237139926292,121,141177,1166.7520661157025
11.223969868849963,121,141241,1167.280991735537
11.224204124882817,121,141305,1167.809917355372
11.224449751898646,121,141369,1168.3388429752067
11.224697228055447,121,141433,1168.8677685950413
11.225466877687722,121,141497,1169.396694214876
11.225748674944043,121,141561,1169.9256198347107
11.226016280706972,121,141625,1170.4545454545455
11.226250226609409,121,141689,1170.98347107438
11.226533274631947,121,141753,1171.5123966942149
11.226788931060582,121,141817,1172.0413223140497
11.227024966850877,121,141881,1172.5702479338843
11.22728730365634,121,141945,1173.099173553719
11.227562430780381,121,142009,1173.6280991735537
11.227823877707124,121,142073,1174.1570247933885
11.228084753733128,121,142137,1174.685950413223
11.228338639717549,121,142201,1175.2148760330579
11.228610906749964,121,142265,1175.7438016528927
11.228839872870594,121,142329,1176.2727272727273
11.229076829738915,121,142393,1176.801652892562
11.229338565841317,121,142457,1177.3305785123966
11.229573181830347,121,142521,1177.8595041322315
11.22981830779463,121,142585,1178.388429752066
11.230068084783852,121,142649,1178.9173553719008
11.230327470693737,121,142713,1179.4462809917356
11.230582277756184,121,142777,1179.9752066115702
11.230843234807253,121,142841,1180.504132231405
11.231099250726402,121,142905,1181.0330578512396
11.231375247705728,121,142969,1181.5619834710744
11.231626394670457,121,143033,1182.090909090909
11.231880800798535,121,143097,1182.6198347107438
11.232703591696918,121,143161,1183.1487603305786
11.232982818968594,121,143225,1183.6776859504132
11.233226014766842,121,143289,1184.206611570248
11.23347993195057,121,143353,1184.7355371900826
11.233724717982113,121,143417,1185.2644628099174
11.233956473879516,121,143481,1185.793388429752
11.234184899833053,121,143545,1186.3223140495868
11.234457506798208,121,143609,1186.8512396694214
11.234718442894518,121,143673,1187.3801652892562
11.234976809937507,121,143737,1187.909090909091
11.235231755767018,121,143801,1188.4380165289256
11.235500772949308,121,143865,1188.9669421487604
11.235761399846524,121,143929,1189.495867768595
11.23600677587092,121,143993,1190.0247933884298
11.23625365179032,121,144057,1190.5537190082644
11.236523248720914,121,144121,1191.0826446280992
11.23763704765588,121,144185,1191.611570247934
11.237928684800863,121,144249,1192.1404958677685
11.238182850647718,121,144313,1192.6694214876034
11.238453867845237,121,144377,1193.198347107438
11.23873023595661,121,144441,1193.7272727272727
11.23898187186569,121,144505,1194.2561983471073
11.239225207827985,121,144569,1194.7851239669421
11.239496384747326,121,144633,1195.314049586777
11.239753711037338,121,144697,1195.8429752066115
11.240010157693177,121,144761,1196.3719008264463
11.240250893868506,121,144825,1196.900826446281
11.240503700915724,121,144889,1197.4297520661157
11.240768547635525,121,144953,1197.9586776859503
11.24103851383552,121,145017,1198.4876033057851
11.241283989977092,121,145081,1199.01652892562
11.241547396872193,121,145145,1199.5454545454545
11.241806033998728,121,145209,1200.0743801652893
11.242051709908992,121,145273,1200.603305785124
11.242321847006679,121,145337,1201.1322314049587
11.242580614052713,121,145401,1201.6611570247933
11.242832589894533,121,145465,1202.190082644628
11.243081255815923,121,145529,1202.719008264463
11.243344322778285,121,145593,1203.2479338842975
11.243616109713912,121,145657,1203.7768595041323
11.24387357570231,121,145721,1204.3057851239669
11.244124212767929,121,145785,1204.8347107438017
11.244402019772679,121,145849,1205.3636363636363
11.244643175974488,121,145913,1205.892561983471
11.24487468181178,121,145977,1206.4214876033059
11.24511591764167,121,146041,1206.9504132231405
11.245384914800525,121,146105,1207.4793388429753
11.24562329100445,121,146169,1208.0082644628098
11.245872086845338,121,146233,1208.5371900826447
11.24613413400948,121,146297,1209.0661157024792
11.24613413400948,121,146297,1209.0661157024792
11.246463562827557,120,145144,1209.5333333333333
11.246715158689767,120,145208,1210.0666666666666
