time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
1.1294138991041807,1,193,193.0
1.1307862124688273,1,193,193.0
1.132158525833474,1,193,193.0
1.1335308391981207,1,193,193.0
1.1349031525627673,1,193,193.0
1.136275465927414,1,193,193.0
1.1376477792920605,1,193,193.0
1.1390200926567071,1,193,193.0
1.1403924060213537,1,193,193.0
1.1417647193860005,1,193,193.0
1.1431370327506472,1,193,193.0
1.1445093461152938,1,193,193.0
1.1458816594799404,1,193,193.0
1.147253972844587,1,193,193.0
1.1486262862092336,1,193,193.0
1.1499985995738802,1,193,193.0
1.151370912938527,1,193,193.0
1.1527432263031736,1,193,193.0
1.1541155396678202,1,193,193.0
1.1554878530324668,1,193,193.0
1.1568601663971134,1,193,193.0
1.15823247976176,1,193,193.0
1.1596047931264066,1,193,193.0
1.1609771064910532,1,193,193.0
1.1623494198557,1,193,193.0
1.1637217332203467,1,193,193.0
1.1650940465849933,1,193,193.0
1.1664663599496399,1,193,193.0
1.1678386733142865,1,193,193.0
1.169210986678933,1,193,193.0
1.1705833000435797,1,193,193.0
1.1719556134082265,1,193,193.0
1.1733279267728731,1,193,193.0
1.1747002401375197,1,193,193.0
1.1760725535021663,1,193,193.0
1.177444866866813,1,193,193.0
1.1788171802314595,1,193,193.0
1.1801894935961061,1,193,193.0
1.181561806960753,1,193,193.0
1.1829341203253996,1,193,193.0
1.1843064336900462,1,193,193.0
1.1856787470546928,1,193,193.0
1.1870510604193394,1,193,193.0
1.188423373783986,1,193,193.0
1.1897956871486326,1,193,193.0
1.1911680005132794,1,193,193.0
1.192540313877926,1,193,193.0
1.1939126272425726,1,193,193.0
1.1952849406072192,1,193,193.0
1.1966572539718658,1,193,193.0
1.1980295673365124,1,193,193.0
1.199401880701159,1,193,193.0
1.2007741940658057,1,193,193.0
1.2021465074304525,1,193,193.0
1.203518820795099,1,193,193.0
1.2048911341597457,1,193,193.0
1.2062634475243923,1,193,193.0
1.207635760889039,1,193,193.0
1.2090080742536855,1,193,193.0
1.210380387618332,1,193,193.0
1.211752700982979,1,193,193.0
1.2131250143476255,1,193,193.0
1.2144973277122721,1,193,193.0
1.2158696410769188,1,193,193.0
1.2172419544415654,1,193,193.0
1.218614267806212,1,193,193.0
1.2199865811708586,1,193,193.0
1.2213588945355054,1,193,193.0
1.222731207900152,1,193,193.0
1.2241035212647986,1,193,193.0
1.2254758346294452,1,193,193.0
1.2268481479940918,1,193,193.0
1.2282204613587384,1,193,193.0
1.229592774723385,1,193,193.0
1.2309650880880318,1,193,193.0
1.2323374014526784,1,193,193.0
1.233709714817325,1,193,193.0
1.2350820281819717,1,193,193.0
1.2364543415466183,1,193,193.0
1.2378266549112649,1,193,193.0
1.2391989682759115,1,193,193.0
1.240571281640558,1,193,193.0
1.241943595005205,1,193,193.0
1.2433159083698515,1,193,193.0
1.2446882217344981,1,193,193.0
1.2460605350991447,1,193,193.0
1.2474328484637913,1,193,193.0
1.248805161828438,1,193,193.0
1.2501774751930845,1,193,193.0
1.2515497885577314,1,193,193.0
1.252922101922378,1,193,193.0
1.2542944152870246,1,193,193.0
1.2556667286516712,1,193,193.0
1.2570390420163178,1,193,193.0
1.2584113553809644,1,193,193.0
1.259783668745611,1,193,193.0
1.2611559821102578,1,193,193.0
1.2625282954749044,1,193,193.0
1.263900608839551,1,193,193.0
1.2652729222041976,1,193,193.0
1.2666452355688442,1,193,193.0
1.2680175489334908,1,193,193.0
1.2693898622981374,1,193,193.0
1.2707621756627843,1,193,193.0
1.2721344890274309,1,193,193.0
1.2735068023920775,1,193,193.0
1.274879115756724,1,193,193.0
1.2762514291213707,1,193,193.0
1.2776237424860173,1,193,193.0
1.278996055850664,1,193,193.0
1.2803683692153105,1,193,193.0
1.2817406825799573,1,193,193.0
1.283112995944604,1,193,193.0
1.2844853093092505,1,193,193.0
1.2858576226738971,1,193,193.0
1.2872299360385437,1,193,193.0
1.2886022494031903,1,193,193.0
1.289974562767837,1,193,193.0
1.2913468761324838,1,193,193.0
1.2927191894971304,1,193,193.0
1.294091502861777,1,193,193.0
1.2954638162264236,1,193,193.0
1.2968361295910702,1,193,193.0
1.2982084429557168,1,193,193.0
1.2995807563203634,1,193,193.0
1.3009530696850102,1,193,193.0
1.3023253830496568,1,193,193.0
1.3036976964143034,1,193,193.0
1.30507000977895,1,193,193.0
1.3064423231435967,1,193,193.0
1.3078146365082433,1,193,193.0
1.3091869498728899,1,193,193.0
1.3105592632375365,1,193,193.0
1.3119315766021833,1,193,193.0
1.31330388996683,1,193,193.0
1.3146762033314765,1,193,193.0
1.316048516696123,1,193,193.0
1.3174208300607697,1,193,193.0
1.3187931434254163,1,193,193.0
1.320165456790063,1,193,193.0
1.3215377701547097,1,193,193.0
1.3229100835193564,1,193,193.0
1.324282396884003,1,193,193.0
1.3256547102486496,1,193,193.0
1.3270270236132962,1,193,193.0
1.3283993369779428,1,193,193.0
1.3297716503425894,1,193,193.0
1.3311439637072362,1,193,193.0
1.3325162770718828,1,193,193.0
1.3338885904365294,1,193,193.0
1.335260903801176,1,193,193.0
1.3366332171658226,1,193,193.0
1.3380055305304692,1,193,193.0
1.3393778438951158,1,193,193.0
1.3407501572597627,1,193,193.0
1.3421224706244093,1,193,193.0
1.3434947839890559,1,193,193.0
1.3448670973537025,1,193,193.0
1.346239410718349,1,193,193.0
1.3476117240829957,1,193,193.0
1.3489840374476423,1,193,193.0
1.3503563508122889,1,193,193.0
1.3517286641769357,1,193,193.0
1.3531009775415823,1,193,193.0
1.354473290906229,1,193,193.0
1.3558456042708755,1,193,193.0
1.3572179176355221,1,193,193.0
1.3585902310001687,1,193,193.0
1.3599625443648153,1,193,193.0
1.3613348577294622,1,193,193.0
1.3627071710941088,1,193,193.0
1.3640794844587554,1,193,193.0
1.365451797823402,1,193,193.0
1.3668241111880486,1,193,193.0
1.3681964245526952,1,193,193.0
1.3695687379173418,1,193,193.0
1.3709410512819886,1,256,256.0
